IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
806.063183629447,514.458705247031,514.977980245511,608.109832677897,-165.625195651196,2392.051937734,2311.28235085925,2134.35229683342,-506.565115592898,900.886505903776,901.4387897273,895.25716355734,5.63053252655847,172.703600594285,153.78230651593,317.670185264972,35.159228375372,509.06109989656,455.00928935312,658.931459999075,112.171121984362,233.062587171954,209.089054997142,405.312499999996,17.8197478026692,401.204249068197,390.803392756198,355.334320979936,-50.3990831821282,961.544973376282,960.693797744921,836.134498325645,26.0732203593975,658.379129771637,635.483294606339,564.21387202966,101.358875395738,135.705465707511,129.234794353921,156.66602260651,58.0595578454432,434.545552199398,348.710458223682,448.764691772605,95.0980933984269,112.447310892451,108.899666353469,154.423755628575,172.151515151515,4900.44347849671,1296.05021833145,1543.76214860216,3728.69389736307,0.12704696291706,0.138602980723433,0.699427843599916,550.036798068916,846.558066969279,621.969741145828,1022.36051684754,0.421485812704495,0.153687847329299,6.61982430718136,1,11
-984.172754983535,568.062801476497,568.743372449242,664.054246687058,65.4344921134182,2325.71912868205,2247.32503231231,2048.23419601188,-42.4926583772239,960.678711436039,961.146562046074,933.747385878559,-5.66629928200149,162.451228060777,144.671692640831,322.186018957349,30.1164123973594,520.18570704443,464.966387206003,697.966446365022,108.094136511228,271.631459553317,240.863524433419,487.678571428569,-47.0306004743449,422.419315495117,411.648796655114,354.790401161075,296.964732550902,1022.51983444411,1021.944836612,890.16559517899,-46.3817190811319,727.928402463029,702.784104297576,663.209558321681,93.0553189638043,137.395173908584,129.329224504216,164.665249734324,75.4206087040842,430.986852211455,347.132186428132,445.646437994723,87.669216476516,107.174673612007,103.241395510309,158.991521642124,177.333333333333,4879.29433495812,1111.37168853042,1398.59396053528,3793.91193641177,0.226657516323068,0.152955709020764,0.705931465957968,439.409721277727,627.49703405212,483.664780217892,617.422747681916,0.363934156149122,0.165984488993952,7.07198850623869,1,11
119.14969194969,768.983959471647,769.752419401534,892.594904161749,-87.6533804912406,2684.45332623453,2596.55331966405,2639.4125043391,217.674585212516,1013.20990823984,1013.79780293521,1142.80290609816,10.6648970333818,160.079769004438,142.627672702489,296.081968978892,71.1611577650243,577.164070760885,516.665125112478,835.5871886121,105.788673927672,304.025878221713,267.951326527013,556.988636363633,5.05199639364427,478.069377533057,465.719702895533,406.257295065058,125.12963293652,1093.82827535019,1093.03841069635,971.264445543335,47.2313011873708,675.864860149776,652.524464734129,579.236433389622,100.789599090861,149.048205182595,140.292605644867,186.194570572892,72.0361038956952,424.867560068856,342.017036261511,502.566562724874,95.6074575719134,98.9289606819024,98.2802141374995,156.314145470772,157.454545454545,4644.6437634608,944.951393390081,1243.96762132916,3586.11457026772,0.422990581638244,0.193241012883056,0.706306108674734,628.564707551841,763.922152913479,658.391356613423,692.732156147071,0.336385433017248,0.13031258842436,6.28809818330383,1,11
80.1325156399345,1103.14053998925,1104.38986475955,1220.09640504575,-1611.78010621716,3378.42756836903,3291.96125622069,3295.46434219154,1124.51278784794,1638.69591397816,1640.73613307732,2522.88755131772,40.5908946289307,212.039506210169,189.970214647108,409.002046531668,53.5058884322042,658.359595715796,588.761422833786,974.386467624899,115.719083177831,406.631108943043,356.100006377,782.646103896096,-34.3259254063888,705.612704090329,687.470807852576,685.929618614536,319.945509584675,1163.80516456068,1163.21269216735,1082.53938345295,81.7912126860573,1122.84244276108,1084.12750222006,1047.53111256859,94.203878674357,170.023838075274,157.097744900464,251.434643995752,122.663214993572,631.219562802036,509.552619123936,746.893739505876,99.8889596371721,98.7504115904837,99.1001935007975,150.618636160805,128.818181818182,3755.28683948812,1105.68869718819,1278.97015054039,2937.50573577167,0.310204861723855,0.176457870236023,0.704390525135863,510.657020571951,540.276178447781,516.836265714938,478.267104229635,0.188308791504283,0.126820238374182,6.08595935038279,1,11
-1486.78449615951,1329.48964657411,1330.44159797731,1398.76772773353,-131.762768465461,3671.23318887054,3583.37711078513,3079.72677131948,-1285.96724440647,2315.68338120943,2316.25504553332,2472.03011508529,89.8916021652556,260.046211045965,235.138268074658,404.712408444636,29.2480931638385,736.383487332318,657.696506386248,1022.02708323705,102.263007089772,483.542746492557,420.533649499776,754.435876623372,-91.2155267255404,802.92787928158,783.206223542671,663.123990241335,497.22664420657,1165.08710803434,1164.00318169243,967.991776380755,120.3449899259,1418.68119501381,1369.09266380433,1092.15298904805,93.1777552099177,178.405218327446,164.035868783008,249.195729881173,156.849216059881,628.470543267766,510.384980212441,579.875269848884,106.885050794364,100.141438713211,101.724373824685,143.109812989335,164.939393939394,3969.05005259905,965.365205124287,1182.9047334494,3310.65083992094,0.310603752483073,0.153186060033172,0.702478023687219,366.724514281288,401.053691421539,373.979448968519,478.012718210309,0.412746328234043,0.106854976655206,5.92290874777025,1,11
1159.79808309326,1445.83625467944,1447.03995150525,1784.67382016075,1407.33952411338,3771.43144257594,3710.29507130127,3342.30153893625,558.998613854941,2452.91387914495,2453.39397181948,2570.06559742321,48.1195330599408,253.548410198272,226.92525876823,404.787806979751,31.9429737310413,796.196233384507,711.324693315687,1112.31686463003,115.395794132045,515.953201576858,449.245330040798,864.646915584408,-251.700928012011,739.982880195568,724.061584001569,613.95067859874,312.613002105341,1099.14012370002,1098.17577372919,952.774126534872,110.753093351911,1299.21582574115,1254.27901968789,1059.33129069692,94.2573360775318,177.871391423224,163.74963251626,254.65413969665,139.365722411007,567.184266389749,460.483033542664,617.77404653394,100.796884847321,87.7495553284013,91.0575244377214,129.771611699326,193.909090909091,4362.49843625271,1171.47133225024,1388.94345671471,3445.27246061475,0.10978177725404,0.121987170501226,0.696808048587692,816.369196573935,879.707454746393,829.660498815318,785.016870603734,0.435991047619104,0.173887188933965,5.87011736005264,1,11
-45.4903766927886,1934.15946409109,1936.30202153796,2450.74209583594,-900.557762319281,3839.92554455887,3724.14602727865,3645.99760867051,-191.780368218128,2517.996832939,2519.48347734327,2673.01155702652,21.0500195762301,244.034392686597,217.512398934133,404.496984058596,53.6096750755357,967.889408673889,865.170289701625,1313.5277533854,130.460059863322,606.495441385103,527.966488341971,972.228084415577,-39.0363530078716,839.002273596531,817.423553377998,635.516004021028,452.003929499808,1158.49821866715,1158.04920604477,1064.27235196879,235.46996866727,1169.57206270146,1130.78854482696,1011.96717392781,98.0201892010216,190.894379738845,175.428867199526,264.455125108686,144.725722056733,624.941531204827,506.665211151,840.609258815063,99.2207941514886,76.0982517242012,81.9433114261059,110.563465985157,191.363636363636,4321.72503440797,1287.01136636035,1481.13455107343,3434.58877302732,0.0951705003887997,0.116581917604032,0.800783008157353,843.881101104973,641.306507020068,806.800647133113,795.177751056513,0.216826890465789,0.143375155883518,6.45659962751585,1,11
-1278.48976093491,2703.13211831599,2706.41828820877,3038.48913695322,126.316782091265,3892.13363478545,3761.69502062434,3650.0261503452,-979.933380243069,2578.4740852014,2580.32401442857,2764.81804288208,16.842263321013,239.670717349902,213.578132615411,418.650366221457,62.2321247598631,1270.31096836646,1135.48855351398,1537.72704164163,131.284335411362,703.492670468288,611.232811187961,1052.07386363636,-114.668064302427,847.99945925041,826.774681523401,659.389645326068,356.756250364509,1429.11649832906,1428.48062611828,1264.27433452167,149.801420366085,1270.75128094811,1227.87053598435,1037.40250898257,97.7053280915396,199.823801568938,183.068573544776,265.672398802049,109.08710258859,957.019906766266,768.14879221195,1048.4288798273,93.4993778929749,78.2122610432581,81.9378507000472,122.392600705856,197.424242424242,1699.99698802569,576.791627061019,653.655339828613,1393.01962231945,0.0791981092425324,0.107681195846458,0.978643330374848,559.719459184912,604.297779961931,569.090138953436,690.141139683935,0.267394275540252,0.127986018344474,6.81612909777285,1,11
-1784.05499044139,3139.68335483499,3143.46331212021,3252.57900640002,-125.583256518642,3930.69014737897,3799.53419324434,3690.17333281906,308.582223272338,2617.52968154358,2619.41431531219,2725.80333741806,17.4219613514426,252.608477109084,225.101768766463,450.0,77.5216235401117,1439.89153630114,1287.16658942405,1690.83514350418,132.181908425763,726.075319679861,630.675096495994,1081.45698051947,-80.6348144191946,733.166943819692,714.708042472116,600.280659118006,297.122985862874,1568.06700844203,1567.28813479568,1395.44024785902,132.17734560839,1476.8383621077,1426.31899798053,1109.57041437768,96.6867339481841,198.601810929113,181.902300164511,262.532605545358,72.2900265026366,1189.69841110786,951.109373497142,1206.30846725834,92.2436821192595,77.2629730098149,80.9130163888954,132.91550038538,203.090909090909,42.9946507424866,76.0234134583127,87.290614275497,109.967351952141,0.079588782324854,0.105788304168419,0.756484686638549,1033.21272171805,1320.29375402598,1097.780951906,1207.41470873481,0.220401689247289,0.118959179500935,43.8495764677724,1,11
-241.621354208466,1567.22137315863,1567.40044217064,3258.95972215805,-94.300058422636,1178.29941047546,1142.10249989066,1477.49831818917,273.642594943367,844.09312673984,844.456703369076,1207.344779989,5.01206298451854,87.8290108515853,80.1794134623204,205.861253029929,22.1111599785243,437.199578972312,394.671890969845,616.375887359871,37.9912199840308,215.7904948562,190.103307980231,372.587316969385,-8.08159298186719,235.289099315796,230.269049124832,344.478024196928,85.3106143732741,512.48804227044,512.183939863628,678.402978099686,47.2078404702194,456.473918209622,442.124011917354,460.742940428454,28.9649859441158,63.2836670880079,59.0579487778068,108.607595307749,19.5460495556884,334.792032139156,269.060594606043,361.6306542304,26.6155167150726,27.7542812776673,28.8620642829018,62.8161260459936,181.121212121212,41.0521076079058,69.2945854993916,80.4849300778733,111.300385595685,0.0961016335079707,0.121295837034266,0.703915519656531,3.48245505825092,2.49841074564471,4.28573723932676,8.9356438055307,0.287636695645651,0.124589205815548,18.6423077644698,2,11
1.96000565201555,966.190535915886,964.978694362435,3306.82268715511,-1.62725038056261,127.173588059771,127.024131766976,602.252861239178,0.371960279247796,164.188922014309,163.983249975755,655.718330395062,-0.198865331069344,26.4446007718933,26.412119757912,113.629073499809,-0.598023442391684,54.7008345308804,54.6353659872174,196.485936564931,3.00681096734375,26.5516356807553,26.6881750975369,97.2900277460422,3.45708211485892,70.9403794278102,70.9403976335601,303.897055796042,1.50374170086769,126.046356970261,125.897013124593,475.844185008359,-0.446742665780248,51.5634911910007,51.5011297209283,213.496705174616,3.61696488032727,13.2844049509497,13.7520948546462,56.1449322670143,0.356828467531509,11.4980418914601,11.4894453046982,38.0362330667538,1.76044664988114,10.7001745630077,10.8317548630328,36.3292530330233,182.818181818182,40.1920976059739,69.4220332828554,80.1699707288244,106.236665265155,0.0932755124648206,0.118954467407895,0.770557867141962,3.24323417814833,1.68729672760084,3.65576882667927,5.82931948590552,0.18617362047644,0.10196476356064,7.6103970723535,2,11
-9.10903187269335,954.324571762566,953.042954006164,3301.63505712842,2.89319408673127,129.101159871379,128.961162100112,622.375053918931,-0.0739779291381403,150.079687116123,149.870624523684,619.743070036155,0.0831076486666055,26.765989863002,26.7289409107706,112.89091997171,-0.944250148078504,52.2489985014046,52.1848486273635,188.576900059845,2.99431182382911,30.990190638759,31.0917761007343,116.595179805234,-0.934658685166103,83.339452074247,83.2436957546148,303.589390864049,-0.223385345628589,152.415525702548,152.20377763653,532.344426073622,-1.90799620731145,54.3652506862527,54.3249932097886,245.638101494109,3.85753632616656,14.6810234851239,15.1595671360932,59.0888417387513,0.256552824372381,12.3797618050293,12.3651769251085,42.4581905228225,1.68603761845322,12.3161402305143,12.4142231139129,40.6894075403952,173.727272727273,39.3301940216738,70.6007749038733,80.8367380467188,103.552249966721,0.0925273664690638,0.123293045631674,1.04204382807795,3.54105229176501,2.17677762995256,4.15640932082586,8.55507004163255,0.382200850317988,0.124586801318148,6.76539188956253,2,11
-2.59328811412492,931.568285162158,930.284313374055,3243.87359951084,-0.394713665309234,135.706776287265,135.519781182611,680.760928749219,1.79540190741537,158.411591446362,158.202827689217,632.705271793548,-0.258924586131306,25.6543773804701,25.620227065112,112.440454817475,-0.362253720437361,55.0383921616269,54.9635134949147,189.256732495512,3.03674975450569,36.3837458000837,36.46014214303,126.008378216637,0.94032181544439,98.5186886675326,98.3870126337295,346.417819539403,-2.46932555156331,162.89165392221,162.685251321287,555.430900695848,-1.46738441341368,64.8628902134648,64.7898576903239,270.864136565518,3.41521767162284,13.4979571239456,13.9052241112268,56.0574506283656,0.110722067376203,13.5191592794015,13.5009275214076,43.7965290245364,2.22511415072193,13.2797557080054,13.4467797137854,41.938958707361,177.666666666667,39.8698547012523,73.4503825869238,83.5452892826178,106.521096654128,0.084899915361005,0.118672909643761,0.825301031130059,3.60646398759421,2.12549413982459,4.18601800833764,8.40022898181906,0.20539698940127,0.119173700081681,20.7141657990896,2,11
-6.52632366086616,960.001307589467,958.639594756153,3459.02477934872,-0.601002387944003,134.7455434414,134.551576551702,661.474081787064,1.66097108827969,174.969167682623,174.722758547274,699.057404801007,0.0613257091940866,26.7398360222486,26.7012033840415,112.81736575812,0.185377043932134,58.8066188083005,58.7223531752083,199.047712311626,2.96101871315336,37.8020332923479,37.8631156777066,129.174256025243,4.07426125166936,109.310044922205,109.227622816861,393.871938990907,1.30162883228578,160.620728871183,160.393080634775,517.731238767276,-0.0057513156128988,64.8049257996243,64.7140224862495,251.891240044975,3.36034569455149,14.2471915608402,14.61798041418,57.6068766661219,0.336823161320299,13.1677309564724,13.1529057185734,41.5959958652959,2.41631464875296,13.0210470901367,13.2255232297825,41.0249714378979,185.393939393939,41.521816362918,77.211576560521,87.6178689777755,107.635197869866,0.08041700402233,0.113166001226025,0.664728418128582,4.31753715734381,2.93850789073146,5.22232972490422,11.3398489088061,0.395924335446706,0.140014362867413,33.6102633015813,3,11
6.53644556678388,1026.1311931373,1024.64672073585,3565.54129687334,0.783969501804051,141.466552270931,141.259684281402,646.568987950441,1.89015222670276,186.177189179982,185.91780115368,750.347817551075,-0.297540729361118,26.3012202148691,26.2642066521599,102.010554376802,-0.815827659345276,54.8993811773542,54.8242417817674,184.423045536151,3.4756505289178,41.512719752868,41.5971448771817,136.095315815244,2.84756734131767,108.321261850445,108.198745048005,410.132114691963,2.44424309909354,163.336053781445,163.114469612723,526.480820905595,-1.66315728646414,58.4067543788695,58.3477931701538,225.566972147873,3.62972945089221,14.8319949041218,15.2484757262023,58.7080137098083,0.291153039582998,12.6288936882171,12.6136142731657,42.107828736195,1.9503401259524,13.0625925674689,13.1882924491779,40.9300908546869,215.090909090909,40.4832705142784,68.9856532462418,79.9444074463801,109.370104896691,0.080479181657456,0.101930689509451,0.670680982614616,5.32327120681491,3.01223584919691,6.11617331984467,11.2621883347915,0.240500242098949,0.119372002128319,6.85013211768911,3,11
-6.06706403557367,1006.45486831455,1005.06669518591,3514.0544700818,0.375645491421034,155.071442474032,154.857997947948,657.946855377047,-0.517801435248581,186.503270931373,186.248067525985,736.320724769085,-0.358267279162869,25.3281968244717,25.2964548181587,101.530058212285,-0.653046981072294,52.431703769374,52.3622953786778,187.484902888853,3.21760475005524,45.7005167210624,45.7513989241719,154.292802350253,1.13508296575699,94.9945674866408,94.8791777540666,430.521896900938,0.298447800318812,163.309346364311,163.082230062771,561.491813728033,-0.779289851261247,48.7435924214478,48.6961981141643,191.485540138292,3.73431763612552,14.8880142453183,15.3290779110545,58.6570915619382,0.355824698113461,12.605894234758,12.5932499748688,42.9996191719712,1.82928535500587,13.5042229614665,13.6105437616045,44.6474076492029,196.0,41.0941524316403,65.4461171443473,77.2259965777302,110.457755747232,0.0986880746715122,0.115790460716008,0.671776532636007,5.34552203121054,2.80002461842771,6.03423968022028,10.1577989605843,0.215331704905592,0.112140143939601,6.88059447893055,3,11
