IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-14.7956284711712,456.093621476879,439.287201438821,272.875001972726,-22.46624161064,545.455394870087,542.006619866753,461.07994725418,-25.1703942408656,526.425765422802,520.240319627334,489.990989052703,48.0332688486804,166.955019859259,140.724370292356,305.764773272231,13.8741130995017,298.956037796763,275.252803584086,228.043120733551,242.448325278848,443.702693908311,407.888252452834,463.71910449138,-5.47556840067327,1959.94070065181,1757.64448010814,2049.18546891567,-378.52778807965,1230.6037433992,1230.09407271603,1320.63546259025,-47.2213055242856,1056.14749355327,931.776642248327,839.863277900563,109.330814912157,105.935692410741,107.309443546616,147.905079039815,12.6990761839458,143.727877632372,118.186064588683,223.289459801642,74.0708768763603,114.29989796993,102.984093990873,184.650520630602,193.088235294118,13767.3298700922,520.408036114064,687.899168346443,10163.6810365429,0.179597196646096,0.168944473393834,0.632287681503057,484.685857770731,437.582619087545,472.325067926923,615.583375668132,0.59723983023076,0.0977270757286379,6.53467208347015,1,13
35.1519441327531,427.256871024577,411.572478172319,261.160554079436,3.58140441420067,578.959357387023,574.347379043166,460.93699145161,53.9033439904296,595.747956760232,588.416936695543,508.095478015074,51.3863580005716,175.219385157474,147.787824295118,322.494271860179,21.9379552362017,311.749073539674,286.880182612444,235.947462094761,258.277227879651,515.711415839729,469.993874131489,532.92907866827,-86.3318843318869,2298.18024867344,2061.06270263757,2157.7271060166,173.160316901701,1388.48002532546,1387.70429507672,1361.24866466859,40.2772350242713,1150.24933308149,1014.77074964042,829.424309321228,114.081551915028,110.359524311969,111.836948183607,154.547228727559,20.1523508420769,163.23293658501,134.398703766665,257.153407891956,78.6723340699231,117.295632722313,106.289902873124,186.283573374861,227.058823529412,14058.7152047193,516.312049745052,691.237339353169,10207.3707390208,0.160068681611596,0.147473296554867,0.636248315287105,524.184023063768,333.149423164878,479.681904444744,414.696183623313,0.256961893749432,0.11124997446811,6.88096011164645,1,13
-20.1283247591434,374.404823322268,360.692141040925,242.653493376766,-126.819707652386,610.086924993269,605.581799663262,463.075339951664,-105.098630415303,605.808240195784,598.718358877897,537.677000566619,52.6927646853341,185.785953696853,156.536486367115,322.014373634569,17.1885390318064,332.457273180331,305.917306700864,254.814472705973,239.318315551621,532.453827118088,482.085629092207,574.548095545519,140.533315797691,2436.52951511618,2186.32430500771,2376.34036653628,26.350653175695,1370.10321499839,1369.49259488359,1339.83448879411,5.51079836841718,1103.21711358881,973.164159717878,814.679707028316,114.082910252823,107.33965815185,109.969047920327,152.929230093682,10.027896539419,173.354719112617,142.350485349361,281.799957796999,76.3126134919866,119.357803765677,107.281232279125,189.487641105494,229.705882352941,13510.5049703659,522.953616584409,684.656346931238,9885.87984656618,0.148149970213806,0.139619402507784,0.639802993839363,654.272389357171,556.309773619987,629.083661827204,617.363944758529,0.456992239868065,0.123563595637817,6.94885522387079,1,13
31.9969073812162,350.887087936491,338.101382437607,229.767770507977,-65.1547967561973,692.053959824212,686.707762448268,481.858791429121,77.2692776509651,755.584259649836,746.515760480555,565.159604947614,52.8408023090717,183.133141589764,154.40336165828,312.269542281664,20.488174640648,374.002991487842,344.166389932602,268.352220244666,246.769360390039,530.955019396202,481.668075657954,596.713317347604,-15.2170505347194,2677.25671413667,2401.22390457732,2520.26591676815,54.2723686686007,1338.39113000533,1337.83830219332,1449.0556510047,8.69077372097858,1113.11782172998,981.910880468463,835.635352598259,116.339951801325,106.015044264733,110.022423579976,150.918471896962,28.6377076610135,181.50156255174,149.823448109072,294.434479848065,69.3533123607435,121.277201366249,107.181644169085,193.067584663298,233.529411764706,13170.6013788725,561.38922012221,707.519681677588,9783.89553501197,0.128467126628946,0.127151821870598,0.644747013091679,608.781272220801,440.069552166897,567.765195807292,552.373103404584,0.278034458500502,0.098809811697739,6.91150620563432,1,13
-13.2189982630096,369.491709474987,355.918122049387,237.715981886928,-60.5795679624409,646.030186967955,641.043560188582,473.662863847473,15.3438998035857,659.14597225664,651.127166659709,538.487130986749,48.5105064881035,180.929654883518,152.159251959807,327.077782810252,26.0314004781356,355.391625057457,327.11568036073,261.901851893572,297.914983424744,513.51975864715,473.616483656381,587.67983952781,-42.9681904739786,2460.18393622351,2206.5820685743,2411.38204127456,-416.893667745299,1714.27705745947,1713.79600064519,1769.7357912285,-19.7507851716796,1297.72707341011,1144.80154341058,910.524392677272,115.984558525509,108.675043570267,111.524629851542,164.556498829046,32.8539348249159,183.719234598361,151.906160017948,287.184796370537,76.6885824618309,121.241626536308,108.783329346913,205.916699104715,234.852941176471,13623.3430348057,569.365763300184,722.955321311749,10471.4310860283,0.133055644681336,0.128539179005679,0.64783327653047,560.509916899903,433.89749925152,529.000540881511,544.141425807151,0.176735177206771,0.100122240512661,6.83895159032104,1,13
19.8777260224286,408.586144534373,393.619811449884,252.714328378874,-118.257171275424,621.00349140207,616.403987233308,472.098905831954,-30.1987807653991,565.130409058307,558.306846996551,496.150449770307,52.1840672948916,182.669506158549,153.968893040803,300.279746363298,11.8795604919172,344.761794073774,317.226227499828,259.808051907089,249.819929166388,520.784455629346,473.394762254502,571.755971594582,-46.9716422420753,2257.49023313338,2025.01497384251,2198.38770968422,121.856506690579,1811.39649778311,1810.74538028752,1766.44365001195,10.2379017433782,1308.591209789,1154.39315770774,955.856067689638,113.537593160932,113.973746117347,113.936746338272,176.334406713512,12.4826421508341,164.450329450733,135.114100385541,268.025954842789,73.0159718083962,118.754880245286,106.075393396762,201.420786298176,235.882352941176,14318.6009952468,631.801764718353,786.259573098203,10839.8004741697,0.121215336143779,0.122840489863038,0.650642485782877,552.857702999466,312.654492464169,498.939671591285,386.089667081965,0.143326174161291,0.09062323291853,6.96534463519402,1,13
-19.4884812711028,393.107750499968,378.714916237778,249.066312301018,-34.0883801904987,615.68811613039,610.955146151216,467.423326550918,-89.4796328533328,525.852189920001,519.771262514828,472.604944085874,47.87671909074,199.151347919786,166.953434376865,338.148079074972,31.0765236600876,336.383835132633,309.707980057266,263.840482573726,252.806133230566,567.465089519741,513.549778433152,587.161071659141,116.628505274497,2383.21621953985,2138.33501270096,2313.33971340598,264.071486624761,1856.30047564132,1855.81411873004,1800.15428183662,8.98647061104814,1349.29538292066,1190.25837386294,958.207991850583,118.846934750978,116.999096323604,117.812091696452,178.466530054652,8.34987610495009,167.150659902335,137.216792264464,253.822008862625,70.7739829480738,119.950854082754,106.479177631166,199.970197547689,230.294117647059,14379.4757714592,640.465479080429,794.387020859777,10647.5291570534,0.123799959763608,0.125040127646369,0.652025356832896,653.719282733303,510.968553962354,618.075876076687,570.870813477479,0.174535314035627,0.0965361728961924,6.46750083014859,1,13
28.1007933631443,360.43623020129,347.277179264047,236.521886853987,-189.066644679009,643.032360384081,638.576476339757,468.533746926163,47.0704343420552,634.431981884162,626.88674090901,546.611661909319,51.108554608993,191.029915691451,160.650062890732,330.397772686099,25.7512526706424,353.006412520707,324.949902885876,264.19334489828,263.348659476189,550.598300164771,500.433595417943,587.165682929084,-64.8816637591656,2474.26652039104,2219.43704621841,2376.33561969511,-733.550901912135,1827.79114997007,1827.81739300387,1836.96151705746,-22.5077577127693,1357.56032763583,1197.6600935634,969.617107659143,109.085728802558,121.026749043978,117.047942048721,187.010880171748,13.9916110780709,160.403420628259,131.922871934149,227.553281282969,78.654056788557,120.55525178516,108.817525004657,209.967399766452,222.352941176471,14221.9028792878,633.309333837525,785.546941478093,10483.1806453616,0.1293365301515,0.129254536231366,0.652371121147219,543.351826726546,332.835195651062,494.892727577864,433.77117755413,0.169956124982017,0.0937279491368867,6.53743357515591,1,13
8.87161346853538,343.815493443372,331.179132933577,248.413038264164,-95.6131937777977,668.005038174082,662.960610285177,476.370171243553,-107.204984652473,752.729960634322,743.738785762791,613.919696020199,54.445087028501,193.891312172238,163.30676087901,347.165236851922,11.9745395160024,366.7138260905,337.401130055654,280.094115394145,243.656246017737,559.058155665638,505.313473037662,620.146638384215,40.9727385291593,2592.08086805616,2325.07463923542,2550.58471949641,5.04219708998478,1803.73049578087,1802.96516670873,1848.16457156174,-35.3533208857719,1403.11099345204,1237.91302952933,1046.0328265513,96.7509290065468,131.748821928995,120.257782183763,200.952624902427,29.5312416615051,152.403827964143,126.170618980312,228.258862629246,94.5115874807547,123.565450166988,115.034418354854,212.072426041266,247.058823529412,14397.6647642923,658.927184112803,809.732400770269,10944.9083933199,0.114000218300121,0.114463600634133,0.651355418224131,703.471298862847,555.467868405085,666.387069531759,674.445678246822,0.240513439405885,0.0950399116429405,6.46618538706207,1,13
-6.58536377618208,329.57332860886,317.479257145952,238.282493340837,0.0083037374252832,708.518582753291,703.023810818653,484.901456981178,-71.8904688513235,818.348145189773,808.555830630587,639.240086065455,54.1175319966575,203.072714550824,170.749919779948,346.256727233977,27.0741021814101,372.886276068872,343.211921049906,289.073377340212,254.279075664179,567.442381371554,513.712828502691,630.761781794711,108.808350872219,2643.9992893452,2372.76414171086,2675.36584023682,252.358670268419,1811.41778085808,1810.83212565922,1874.78057519653,22.6963956861022,1467.69367566777,1294.76651734671,1047.86393994697,112.333199143091,142.848175207808,132.637728691649,200.956284153013,30.0893326884446,152.804772558277,126.546717648183,248.069212914117,78.9517384078944,125.825205965523,112.793032152092,211.230050603351,240.0,14735.7408705616,684.739187625403,837.144272782975,10837.4911644824,0.113845103292959,0.116380884457085,0.649941009839154,763.893760415997,534.054330823318,708.64179493066,595.984327002984,0.15617401351597,0.0997912622072492,6.41016072669438,1,13
4.06085356993935,331.112831182459,319.004078094422,237.835140637276,-84.2498344767794,767.988134430545,762.141423806929,523.554401814484,5.63584939734353,811.156791231818,801.39224549423,641.964511688764,55.454258578638,214.88732574126,180.518442811067,349.778534129059,28.8233352308224,383.796549453766,353.299790242712,288.843861941558,236.873669228195,592.354520982918,533.220143335911,666.926819145998,-67.4904166008223,2680.60953924712,2404.85639399035,2725.56459674689,-50.1027449175201,2011.94629592562,2011.32126864956,2093.79960682344,-4.94697993775131,1498.99037563433,1322.41159363236,1090.20235616916,116.467936203433,142.223801982424,133.521838748911,208.66327576113,26.1527174110567,171.816076633794,141.950392517132,278.89454526271,69.7179095770626,128.286594284525,112.626482414755,221.349503697939,139.705882352941,14163.7484268886,666.72484157694,811.386658271986,10583.1501146763,0.400200040755285,0.202378954800813,0.64708046149013,734.356751568121,617.584747372148,704.449952107489,632.25439121615,0.225228929863097,0.106741693989424,6.83448270883831,1,13
