IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-1212.86552338534,4267.59808364288,4257.0097827641,1924.21385645233,1147.19129024855,1523.04154031811,1526.99050478734,867.316299093889,-182.56094404272,2585.2305850324,2571.81880454214,2043.12850424428,30.7405667255462,182.168342213234,151.347257457502,268.277459596455,115.705762675695,603.465854524111,479.417036615199,1063.73402868318,-416.499162121241,903.91381853698,775.124047430026,1034.94908490436,-163.652363102683,870.572095962554,855.986540459646,635.916697519275,-10.103894917484,485.420221841535,485.052240523835,389.075670340914,-101.648229366324,694.842443881541,691.301243518217,393.133241163076,105.572910251009,167.440088711771,147.545531644917,191.774562071591,235.339122458051,425.141030435573,419.702770525228,324.452214452217,54.232558066227,122.57804443968,104.991093806749,163.996032620674,59.6039377289378,1991.66596432739,2640.85839791054,2317.49421206979,1600.06503914143,0.601866761875891,0.323189387771861,0.802036382242691,740.679272120707,948.666960491643,759.117008709837,849.168564638013,0.222685092560316,0.123258788446074,7.79906356664056,1,12
-739.665575647337,4553.95422305787,4541.4021399476,1997.04207117017,-9020.1216899074,1484.23412193561,1489.22794844257,890.978415357961,-194.694669431963,3176.41995794694,3158.80780893872,2465.03465174494,-17.3079394877727,179.961429229124,151.019624852677,259.965109772552,97.6147866140298,658.433902402695,520.648504435437,1161.79074315515,-385.110080605255,1013.6791288792,855.771239282954,1060.18129902298,-22.8944147041378,984.567282510958,966.69901695097,725.362933419684,-548.030195473763,551.893860379518,551.31912335527,444.437933126199,-85.4285291605216,738.026698753786,733.840103746056,421.124030000481,99.952126465191,169.297012224122,147.313257011443,193.640724858438,294.614247886674,396.013747891839,392.268417698615,294.583916083918,77.2150884946202,136.460651055571,120.27636196974,179.599877200163,71.6575091575091,2042.86567415046,2536.22849501192,2283.99647149307,1601.65164339488,0.521200370914306,0.261074127792087,0.793748980089209,581.126985508068,1054.07441467801,631.295269486526,839.307388268085,0.38559296497703,0.295688182684057,7.78537743930606,1,12
1803.84528536113,4864.13939435897,4853.50237263874,2174.00783623265,-801.806724615247,1379.80154270476,1379.79076896489,853.040000518889,-543.511669219293,3707.70496803567,3691.53247813929,2668.79433481609,34.667871416813,177.102876963417,151.595258962111,255.858102103286,141.707550953527,670.565510688301,534.136431100211,1223.78357235984,-376.966739236702,1129.06633814002,946.197484879944,1161.5728636301,78.8515404649611,1155.58655114334,1135.44757319683,839.031688333763,-340.319286409569,702.26597654997,701.329347475559,543.177130181558,50.1917068372441,777.752049263097,773.848929557879,443.252107516664,98.4646430355629,165.452389773538,144.342866767341,192.028709559916,387.298199468001,370.246221396339,371.427964305856,274.475524475528,119.090024964366,144.935046819109,137.257189342314,183.218930067067,57.0283882783883,2110.85214504003,2523.11636939938,2306.5636880342,1633.45461692754,0.634960407464295,0.327737421995918,0.787792061217128,593.462477476285,1012.22730060649,636.48575856077,852.723740874297,0.29555448344427,0.153663261268386,7.71626738396916,1,12
-68.757419775598,5127.06594776316,5113.20081625939,2284.52729580353,1742.18718937453,1124.05401056953,1124.14954745203,711.018410244241,547.424832680607,4077.46003163026,4058.6427504573,2895.05311938839,-41.167230681849,158.186356771828,132.334897946908,263.997646555415,93.8323919269213,673.774640773472,531.944326362435,1266.97457627119,-433.245505611838,1267.15820477471,1064.07538325506,1375.90563506261,111.624014483409,1131.88033111932,1112.16574057278,830.530041104282,-251.194481287166,795.173144620918,794.468175997647,571.379488637501,-56.347720140584,792.688570116206,788.711619952939,453.074063153528,92.237652499077,163.799200525949,141.63815551503,189.778842014636,556.769957149023,432.107202807709,437.413799210676,311.48484848485,122.182038513524,148.269007960436,141.310251599221,191.117478510029,132.440476190476,2138.44114376676,2478.35038057206,2301.07252726117,1642.77270137322,0.219017758897949,0.158728067756805,0.780372314543027,670.553468951199,810.156561581997,682.563167481789,770.057089680098,0.26608490328888,0.220285450587674,7.71274360130469,1,12
-142.649195950462,5003.12759932196,4996.41983388365,2382.71954632286,-730.903998336985,963.880620554634,964.580062310806,684.192773064701,-692.284528696327,3993.26185221752,3978.1850802175,2929.2201148779,26.1202770482726,170.414928561839,136.82572915406,309.761034857317,131.664244744187,712.499155504496,565.497758533767,1401.12385919166,-368.250051031626,1337.82496089584,1112.28453921882,1550.32681987065,-0.844025496047941,1014.49805535996,997.994259946019,787.462731182581,320.801248552685,790.434081473126,790.372605999343,622.496184602644,106.141206018551,778.904342656444,775.868794431439,491.588240028003,105.052378925459,165.157717959133,145.888568223339,197.482118613196,445.972004794985,487.992099768203,486.844131586811,390.524475524477,83.8558154703498,171.414659726292,148.45781531315,226.790830945559,144.047619047619,2109.45250712995,2263.09258326507,2182.32955604534,1677.47241081825,0.169020228499186,0.144015163408754,0.777608177946931,549.070888362945,856.914945447507,579.268833513591,825.391055333134,0.20475981793595,0.0842025203753626,7.91159639629629,1,12
-2875.77111686476,5349.71385632058,5342.78853924815,2591.55095427151,-3124.43239105912,871.076054075485,875.558523628728,629.329111044017,728.940030283396,3810.80526160585,3794.73433014463,2760.48471466927,44.8048120080774,199.8627324526,162.162369668472,323.525599881507,124.846156467164,794.721986298267,628.839276765537,1517.53846153846,-346.90153705039,1136.454346386,948.398666730831,1308.76221274254,-199.308333998943,1075.34636777075,1058.37240109065,773.574950709462,-362.34544433715,778.783136048008,778.418885861767,675.880466794073,-169.653417304253,821.051022658933,817.737487879081,540.867051244926,98.1533877180245,168.250938932469,146.296148959452,203.719080101986,404.896439245237,535.802877958822,531.788998205365,489.942890442896,89.0075465926215,198.521126556418,170.347852001784,273.547655782613,84.375,2306.97549020424,2935.52077626882,2613.78217519929,1704.8974217327,0.39666471500735,0.205885252476913,0.774781598342908,575.433366073782,693.775933112027,585.619428819886,691.313607732671,0.190568881825545,0.0783329082087377,8.06333623964222,1,12
-2911.11957333481,5925.44342876119,5914.00027654927,2675.37116768555,-2817.66095219085,1023.89052067281,1029.41288375913,607.350903750951,1075.37616389179,3881.80483749264,3863.55099609761,2698.14720857313,68.8359655146819,211.833187256894,173.818062051118,309.046772653963,107.149997621583,882.937414799155,695.961215995376,1513.76271186441,-471.553577019712,1210.51378677783,1025.70528705363,1194.22044860328,-364.632512602726,1194.82570057895,1176.08786355956,878.372364014425,-374.830702273481,991.293296183207,990.155100532631,808.447427190556,-287.820740139675,839.157552930349,835.43484229761,570.563314802583,94.2941643658635,157.239030625495,137.354774450448,196.349216861485,473.093420513368,689.799266219987,682.957039989094,607.365967365969,98.1141381595562,232.468309485991,198.406910557433,331.210050694292,68.1318681318682,2084.45434369221,1848.39886579661,1985.42894194894,1707.81242922952,0.798262867230501,0.447775695744466,0.773543592218157,604.617390143413,680.119286263682,610.896247542671,693.712022434844,0.350304206050696,0.131573194774584,8.30137461779409,1,12
-968.908929444208,6061.47018550416,6044.04639531763,2606.84949798219,-4243.05055793405,1220.05357983415,1227.14953570042,630.28822364637,121.399476721037,3816.10500237871,3795.82282848858,2662.95299511984,69.2286901406504,222.871164948986,182.318947718405,322.453589414438,118.923570922325,912.2903889561,719.33910695147,1466.39308996089,-538.751192323942,1250.78734304492,1066.44117388601,1168.09033989267,22.2219773333775,1243.16979773228,1223.1837152371,924.720104169483,43.7268249379228,1317.70840654969,1315.28243046955,925.99561493314,-52.9646085840048,822.097549954828,817.732518805716,582.117230344379,100.363058865117,147.275453744761,131.774487175161,190.080590416901,655.203585379781,788.57523256072,783.851442759898,610.00582750583,90.3590438482653,265.583316911188,223.319139289946,359.520923202873,59.7184065934066,2199.13539987111,3094.11999828828,2650.19375592429,1659.92466936266,0.486020115001277,0.274614564968344,0.773263692925219,1086.52929244267,915.719097088657,1074.06514060249,880.406684488002,0.109909892606832,0.154104382921173,8.25766329241949,1,12
4091.38400870715,6503.36446145738,6495.20543955136,2784.98560463938,4666.40380725003,1266.20622424681,1292.34894860432,664.175048291028,-713.254101730357,3773.01263366621,3753.20566375646,2707.42302274091,73.4415570440531,234.986900687445,192.309249050292,349.90248839735,138.350641498953,899.416217669955,710.645769401907,1441.9113428944,-347.144263870757,1242.29261156462,1033.75076420011,1264.02745286914,441.503980079244,1208.25299957351,1189.71916463138,889.064503695181,1417.3202437151,1414.19676242347,1414.00537700946,951.133262444252,344.69397441245,883.833081543009,879.971228333151,603.082297537334,111.115551026175,151.899539689101,138.13388652155,196.243667008841,695.914419264039,790.278453183448,786.627796750424,611.89976689977,79.7312337440868,282.065457697155,235.16474394791,374.112849900817,84.8214285714285,2152.31283671891,2283.55651150645,2215.29466382056,1617.212599271,0.486586141660361,0.277102833007583,0.773808754319739,689.573356042498,795.889936255009,698.517728134647,776.452879710715,0.51813406427264,0.19555950372282,7.98329330585328,1,12
887.299101242721,6870.23783911522,6868.88946285318,2939.5989269445,9580.01019849798,1125.91268988159,1142.9831690589,642.141402541748,771.824019910922,3786.66359455322,3772.02062300571,2887.57572544372,47.9780477219684,229.86878960942,185.835548266459,371.425603173031,136.443965239882,896.391740778138,708.681548340723,1413.76075619298,-319.176958238831,1235.43385147376,1024.92502328708,1238.2800674281,33.2895844461058,1155.00748899739,1137.77806198892,904.177342412789,489.034107760706,1352.00503242285,1353.21692547641,945.225730923667,113.37414651936,970.773646322233,967.21651649781,676.925695212669,106.656977077837,151.08584340674,136.373127865147,201.160634458093,477.242456998683,798.305659306922,789.454542342422,653.932400932401,66.5789224716665,276.44333944626,229.435932938168,378.513570956266,102.672847985348,2104.56634281077,2791.65520173592,2444.8630459062,1590.40815112419,0.250015440041388,0.181417026691387,0.774206044265054,838.779580922121,1962.01795544828,975.255420119308,1405.82359060515,0.263404788169185,0.196367045751212,7.94226695239338,1,12
-2211.63457389227,7045.47085708164,7029.86709591679,2927.03507488744,-14620.2073905118,834.892255845791,889.975713851684,540.675099752534,-2158.5612047305,3925.17504861054,3924.55770416145,3028.7833287513,-10.0930005082801,206.642861539685,165.922321831133,359.860603666761,155.3913413544,917.735282094496,726.443474749962,1427.89830508476,-377.147890987839,1235.14345129626,1029.97852609844,1184.61538461537,-53.5174742695425,1276.95117587759,1255.4286161717,969.203931287773,309.870452084994,1259.98470065727,1259.44216886369,900.155130366795,118.610805415257,1093.42730939246,1088.21337672581,741.39283633385,106.329151470082,144.007085350412,131.357873055987,189.584920030463,408.173933023388,844.313455626298,832.224880853318,694.041958041961,50.9530553852604,258.877826080271,213.761448874568,364.246355363834,63.4386446886447,2017.58321710635,2649.6364836202,2336.77299030207,1546.90213871594,0.520543867533294,0.289437815181411,0.775623835773738,825.80618063273,1187.92114000322,859.858856771673,1094.57177827508,0.246821471012897,0.0972745890846513,8.1530472634827,1,12
3737.90208782656,7469.14314625004,7454.86621335161,3239.21329452712,2232.24237387172,756.160705843158,828.689624002859,512.115828822846,-1467.5610073339,4173.31734298053,4163.99013786666,3125.86149965473,18.9260214084584,200.570345700865,162.519204458704,358.188300253444,162.007774792251,928.320080336732,735.096388722017,1456.90352020861,-319.643486923858,1280.97816781068,1060.55360600493,1194.13272326956,164.448679290264,1330.87962783548,1307.89648195545,962.222120043402,872.551313455618,1314.76608922661,1313.35969092591,920.44327785391,470.275597496761,1152.96490841957,1147.76467049466,747.74083728964,110.941125181078,137.88722380019,128.49768623582,177.839291036129,593.400276764041,879.935734075728,871.052349198363,702.283216783224,56.631606649902,252.573995550708,209.158311323177,361.022859661829,77.2607600732601,1976.02460472866,2168.42855507285,2069.29485001584,1512.18924223855,0.530013312528391,0.278345453478817,0.776091533860426,635.890526427278,1130.59736269424,687.826730195652,935.429158935725,0.237280906665373,0.235078948245564,8.32419585460685,1,12
434.559262333902,8042.3499583375,8026.9418750526,3524.68258053483,-7128.73167354926,814.995782014471,879.371965948899,581.034223346985,-1682.2827450819,3911.6021504066,3900.14515206313,2986.88230284497,39.1816785389454,206.615879010769,166.45447576072,368.79916724268,132.769032275954,922.583279591639,728.583415517255,1488.97783572361,-254.791901220033,1294.4870179987,1065.39386145292,1164.93738819319,-26.9065003626008,1386.25775237359,1362.57095168681,1018.585304426,125.418044435526,1359.09875108675,1357.2335775269,953.506189455671,106.253964469367,1089.64734077569,1084.56738313602,724.994806111483,106.272110659409,129.289464670173,121.231265061808,171.525547203556,413.850280944934,852.963542645726,841.722779899538,722.934731934741,64.6344400485265,238.176974976241,198.325399032837,360.674139613966,73.7408424908425,1925.67589489809,2153.23663871818,2036.5760202445,1495.60668489261,0.561067664911806,0.291104653654696,0.776274246113487,1214.8412631265,3052.98726205477,1446.79822100273,2940.9838417422,0.605422272766116,0.190853152085839,8.24407553583011,1,12
-4542.36837792221,7951.4591417403,7936.76839307071,3421.1762209023,5618.46264489376,835.191750923252,893.296975118107,586.804589170811,2162.6597990601,3749.01204965952,3753.3948070237,2906.24531893249,9.14203939383982,207.656175559058,165.720923907901,382.283952141137,110.131982174115,901.577259979514,710.649368433903,1528.39374185138,-243.236387884318,1291.60428289754,1062.08401417696,1179.50839411035,-176.374863502361,1367.55842540386,1344.26824986539,1033.22459785604,-1104.16604693844,1387.82241611231,1386.94277013017,926.659104989243,-485.620025789279,1061.06266413282,1056.95943469194,726.128628663369,97.2444289364491,128.4634096977,117.870415360667,170.696463459061,334.177834348255,855.45327939226,842.110303586693,749.459207459219,58.7735417682199,229.874894026943,191.038186178577,367.369879404263,65.4819139194139,1900.89889219093,2309.06263268004,2105.72863515596,1483.45603193123,0.570403732653949,0.306839055077469,0.776524601514623,989.585432651132,1176.30223843177,1005.53106782437,1046.59189200022,0.210908848468472,0.156177250865784,7.9383438676626,1,12
-1560.53493263973,7994.97305575914,7973.39468647554,3462.5837785071,-14332.9604113731,789.992681380202,889.26380311617,510.038047371538,-2180.63516533836,4018.40802781927,4026.7807823379,2976.48960363556,32.7327997046116,206.65055476311,166.272898549771,366.046213093706,140.89526001965,889.370733017718,703.082047956838,1557.30378096481,-350.462835345058,1278.03818611402,1061.59163246614,1173.24205311682,53.9654733983564,1211.52110061728,1190.47227076034,912.10550336299,-862.642035019596,1365.21826060609,1363.3272029057,894.294874092767,-181.697755295199,1021.69281978226,1016.66835044475,712.56177553851,102.184760020856,133.183415390793,122.548904024447,172.500745057789,331.679749140085,868.349485245614,854.294278498251,755.440559440572,53.0506291364405,242.205692949407,200.355449951161,367.738278913067,79.1208791208792,1945.94131134678,2172.9681127773,2063.21669260796,1523.28588756523,0.535830665526617,0.2887364876098,0.776420251137401,917.328170514658,1681.25138495528,998.852703120381,1563.80659477214,0.404219127633654,0.170790511780058,7.71753590541186,1,12
3461.84825200432,7765.1633354956,7750.50140383939,3490.65848928725,4699.15157912355,896.86011805554,957.687870010205,613.521504334794,-172.239366793604,4092.39682572687,4083.3898377275,3031.40029147644,36.5595689957029,218.84853907347,175.806050388989,383.428376287807,164.359625902684,897.173569838412,711.324780438568,1638.09778357237,-273.410926709853,1274.09709104688,1051.48959998614,1231.83225540114,157.384271471435,1188.68162774536,1168.60633288259,934.54511268679,1091.74492359413,1383.79486945481,1383.40534184138,937.733440318539,431.205861874118,1009.20676575057,1005.32208886877,734.726924524106,114.059484574671,136.690393445094,128.751339141597,175.792037815827,417.969005156824,841.468701018281,829.92046900327,741.520979020992,41.3631456431792,253.306177069894,208.603534021943,358.583787272902,113.988095238095,2007.86781808353,1868.69276184994,1945.65797713941,1562.95312811884,0.468546905360724,0.24611110501258,0.775609781172917,637.400228494087,653.543483059015,638.677884093022,611.758440745565,0.108395102473694,0.191348178444239,7.65317912451715,1,12
