IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
285.324279666096,3078.94844819331,3079.87943764937,2874.91276692251,5326.68043906855,1737.85783941218,1849.77805375182,1761.59260281535,-346.152106329184,3776.29413434997,3782.14861670141,3167.57500619671,-29.5964142509633,179.627929005276,150.585144042076,370.8452312964,82.752168015682,244.994013212724,201.62429906408,426.612003569831,138.397314299456,404.56033530602,334.942867269693,701.139601139602,57.2124239806873,731.101179746384,708.3779928623,565.285768895177,-152.708973514466,1908.70287439995,1873.2007299594,1022.05411476364,143.194122848956,1165.76860836278,1114.63676235436,734.077260978949,102.442095636197,100.276645319166,101.13636639005,110.835152838431,140.671434212198,184.015426375093,172.01668081414,234.944852941178,102.570687420991,105.272096209546,104.423119185207,141.277901785716,194.303797468354,14374.4186299942,2893.95942325373,3711.22418677278,8858.59608263824,0.373773951353221,0.17703453459637,0.641652251608256,87.7307731311557,339.517417281056,94.5162342976854,269.873405559617,0.301575657351813,0.154701988289842,6.63866057969284,1,9
1252.28965643581,2470.66059372172,2472.27493881628,2504.55144979918,1372.80682572552,1795.19212904256,1911.76668331403,1863.71370048084,924.078582064245,3929.8362058685,3943.55999510683,3118.12614655439,4.56878146066785,175.286487488954,145.189280690248,368.373072529981,86.991226558292,245.824791284936,202.931046989294,420.800981704593,162.149535809138,380.269387190607,319.780641618386,650.319088319089,-21.917790287637,769.079259871186,744.860659420679,589.632527232125,-3.47944714278351,1843.10435448998,1808.65068888851,977.614371968763,47.7306159942193,964.555076568856,921.721950545988,666.881748968645,100.753423075915,97.6731209210756,98.8702478197763,110.903043122275,144.927362813978,194.930442719776,181.226951627371,274.047794117651,102.296448434174,103.852023845693,103.407099271262,140.734933035715,159.794303797468,14670.7091291261,3328.38306267689,4077.62247078572,9115.56635069746,0.375474114882912,0.19533442009987,0.64281080270688,91.0492614629764,119.842539369635,91.4320305494556,152.92854448175,0.043266158436295,0.103798965911094,6.41682575151937,1,9
-3.72068968545848,2186.87358481475,2186.98621251635,2292.69287435604,2683.13234668764,1866.59525637103,2031.68874162361,1927.40270494065,2905.18086314998,3688.25646566808,3704.28535512689,3093.4550372677,-11.0597436351283,167.854285227696,139.388851355017,339.421758994858,89.7353981233004,232.738378000856,193.374416887169,401.782686300756,158.711055620724,382.262295629521,320.638649058184,651.31623931624,-2.00357546379475,788.321094602697,763.386158123401,615.93109490599,11.3052499147554,1832.36422633354,1797.95148727454,975.234953564306,85.8372588431373,761.581615727874,727.921599103493,538.638041780924,100.255476409094,95.6807024145848,97.4156419999126,112.701965065507,149.741117787677,210.602204770943,194.123466724653,283.610294117649,100.9290825173,107.586377561679,105.393712419724,147.948660714286,186.898734177215,14433.0808963097,2532.16800240388,3452.80515217449,9158.65289688665,0.475684020469834,0.207832312254527,0.650682915925568,113.436336988043,339.127597911449,118.498866304073,344.195587400326,0.164467553154967,0.141942526586999,6.54412468650566,1,9
894.614295305172,2132.29138777106,2133.52167605527,2221.59967182897,2010.82733441064,2094.91301281378,2263.71787772804,2148.22813312608,3333.89576954394,3407.94085205709,3430.7685364434,2867.77962590051,4.76309469876345,168.42047565429,138.636284742018,324.7390776699,93.2424981603831,218.575111856767,183.149423435262,393.6323070058,163.780874662148,370.302171944649,312.417529547581,669.137464387463,78.5796710833851,773.909715686606,750.060778303171,627.838919847364,-48.4710845382279,1850.91638964291,1816.2744126274,1004.87533191196,116.556636087601,665.77423009467,637.530476036217,501.83653664343,101.873828065597,95.2249211714847,97.7255088742618,111.538277838432,145.948242045681,206.3564844578,190.024520990952,274.316176470588,100.621166239923,111.58640797048,107.952123630725,154.031250000001,157.737341772152,14621.9892351071,3466.32208389778,4183.97952126133,9296.32611370882,0.379547824086516,0.192201598670512,0.652423329255639,93.9284123977245,139.819308782254,94.5827903653061,197.748148070389,0.0665581746340165,0.110660424451718,6.99008964073046,1,9
1018.63625444269,2294.11156017591,2295.24000897293,2463.75048704239,443.77410844286,2109.89083677345,2296.10563308829,2206.63389601523,1901.52009508254,3432.30163126591,3457.7013743111,2693.71820957656,3.72419369041197,177.509789232892,145.607572242158,336.81324957167,91.2422615869977,214.152053718195,179.414093072389,386.21485943775,156.900002345519,361.812050378934,304.664392867546,704.042735042732,89.235189963957,709.627464343998,687.761083426896,567.13543177154,19.5048226332094,1876.11687465851,1841.0890241945,1031.91457712882,163.45577202961,619.371127739185,593.660395301706,477.301738628129,102.066788806053,94.8694230105413,97.5700751489143,110.627046943235,140.431398433782,205.68335937825,188.251365250957,286.110294117647,98.645716408964,112.076129974855,107.637301220656,156.107142857142,175.348101265823,14756.8503056875,3189.67049510397,3978.32664034345,9148.31803340212,0.379378594912215,0.184644784466583,0.661142523823372,101.720281991673,157.703916228566,102.537799445008,188.965469203364,0.0615890234559304,0.1354377913884,6.46648117618367,1,9
284.81672987054,3188.13362033939,3188.267762055,3460.60785125185,3161.58711680011,1981.74917962162,2174.40485738886,1999.87506718771,6317.20513351425,3491.62245009646,3530.03390010058,2892.54280304863,-6.08192154957339,191.333277929646,156.843540588641,354.649129069102,87.8385534269923,223.979156480616,186.328917458167,408.787929495759,146.2437888918,334.870181953852,282.186408198556,668.21937321937,5.00016901111395,662.235044797136,641.291304913869,523.717002715253,-109.734423002243,1848.94691906831,1815.07282214975,1039.87671597436,106.580215874404,613.252346792416,586.525629245082,519.448085054181,103.767807743751,93.3954561259346,97.3066441347055,108.670510371183,133.498891116116,204.267605913969,185.586286228694,282.316176470589,100.418566292418,113.494332913027,109.173510743798,156.121651785713,172.46835443038,14477.2069040151,3241.81451980047,3993.69443634157,8930.72355306704,0.365196181517989,0.184277403076542,0.661578717538206,99.098989613419,205.524129408945,100.962100117953,230.397531026913,0.118696410965184,0.119735171880472,6.91294655818473,1,9
-175.002554665999,3702.18890351919,3702.74821780771,3805.54026689601,-3415.94836123911,1819.49295297041,2035.39440048371,1855.87285907289,-1327.52251730827,3854.99725405911,3896.4226848211,3299.2950070027,-6.93421409568423,211.993298997239,172.412176543029,385.231296402053,90.6348766804481,233.401919845318,194.004156866161,424.747880410528,148.185835223039,338.400378544783,285.251844941935,650.415954415953,15.1980161132535,642.25394098049,622.012238136953,508.702502698901,-145.156534599101,1805.78704193782,1772.50673008327,1060.36117320211,36.3395707053053,659.520550830951,630.198760735476,618.054489561715,103.831094985855,91.4067781253403,96.0965574997216,107.876637554591,128.733042229248,213.481054162905,191.714488253993,288.823529411766,99.318044312873,115.792589176516,110.399951565409,157.285714285712,175.189873417721,13805.3732459418,2891.79343702769,3652.44932700747,8633.24095922165,0.383869330679648,0.190887472156468,0.664626829341206,96.5840517751593,160.1549977803,97.5506734616404,191.020983721539,0.0685652538772669,0.127625996632022,6.77024853101956,1,9
398.227840195048,3374.14836450546,3374.37783825975,3255.08637767588,8362.86513227006,1562.97927228055,1900.23109439675,1691.12479480514,8251.33100093765,4273.58603402965,4322.35482305167,3331.95934913631,-12.9225513211348,217.895647429444,176.814377848992,404.814391776125,91.8994322713388,244.361228631872,202.583649657452,422.917224453368,166.424501835197,376.419182076017,317.549698080891,708.684472934472,85.2273502507656,645.214792357744,625.229815600483,505.865389132214,110.327492199586,1818.03903049207,1783.98251967276,1047.8592234531,151.525362981479,744.229407864824,712.927200097546,661.015418639048,101.815306215978,90.4703178756429,94.7379818787246,112.772925764197,142.593387426527,210.518758233574,192.589359876837,292.542279411766,92.4505885521028,114.739712141748,107.527079888965,158.744977678568,157.48417721519,13069.9446980966,2955.13750061122,3624.73697847644,8183.26967409178,0.388959529793092,0.198584694195206,0.665265515880027,109.84602295121,234.391633889793,112.06733313859,304.890094574842,0.101842492852961,0.112832195358208,6.1805196863534,1,9
638.853079468646,3600.30640324278,3600.1550967466,3220.91330618973,-5785.58259200396,1545.22135594275,1863.78489597,1681.12464953443,-673.355690665078,4430.869040652,4462.16045953678,3144.75566893273,17.3937196651032,217.816988155082,177.417779844957,428.823529411763,93.167522642376,239.212301500534,198.845052105637,400.928157072734,154.778261847009,394.648279652868,329.487419020042,750.517094017094,29.6282904203586,674.273311375058,653.088826495328,527.990356153132,45.228156547996,1837.11881792017,1802.46316248279,1028.62962070899,124.90522207404,804.060566957592,769.093169548881,666.219792742184,101.473444221201,92.7392748919737,96.0138166456291,118.997680131008,139.157584933967,202.430391326685,185.48912904827,286.488970588237,94.2463261776088,110.356619179097,105.08564620271,153.887276785711,160.569620253165,13144.6945968081,3029.92804109741,3692.01310259247,8304.13415333596,0.388441261129695,0.192359398748497,0.662552744276521,72.7525047311909,235.832297242628,76.6252387973714,212.996989997116,0.126419518100568,0.149082221787599,6.3793998551569,1,9
873.451028769629,3968.57733773954,3968.5381940872,3419.73668981684,9846.52981965318,1396.07850584828,1748.32388204608,1595.62880427679,8451.08307359189,4400.96935627923,4432.00590266523,3052.89533271602,-6.57477503203006,207.247725175587,168.444710637186,430.390848086807,95.5838715778802,249.329515515566,206.987430534111,433.568719321729,154.412260611601,339.629982427343,287.572866615691,704.292735042737,25.0926563452303,663.998394685886,642.975083747402,528.793926393925,-74.8535803287901,2141.12476381838,2100.68694921295,1227.81886326679,50.3332153922472,714.63419478326,682.55225062164,603.455722131405,102.215985986418,94.8242407708191,97.5929781612696,133.491402838429,142.615183677574,169.762398257371,162.394271156145,249.354779411767,99.6514579554011,107.30889808859,104.772109006202,165.787388392857,148.591772151899,13233.8607657727,3220.41386276308,3852.97093074315,8431.56406609181,0.391073713337752,0.200294754569203,0.657305111680787,76.7952679724863,243.303034818509,80.6860082422335,235.737261906667,0.132963629477527,0.140207131208761,7.1364932182377,1,9
274.581420095657,4719.3797491205,4718.22767005087,4182.335115053,-11212.1882365813,1489.07209848789,1845.10859685157,1633.80594738296,-7115.80307994513,4516.28169928402,4546.73622626753,3285.98250664627,25.3264580474934,214.013093759495,174.416997193476,429.28326670474,98.1933787060306,278.23527074675,229.5659318826,457.418563141452,167.625261067177,299.406524835925,260.033434129127,657.008547008549,11.4836099584335,742.227515806267,718.546037117906,576.069826798454,-133.114947823714,2571.26259668321,2522.30312800714,1381.33792192411,23.972453354779,752.695221907339,718.637709148595,571.692632351198,101.458647923502,98.1575014875883,99.4158396950885,144.589246724891,153.101825227319,127.613719727853,136.430293204745,182.132352941178,102.032267026227,104.422751605261,103.660904955001,168.426339285716,162.974683544304,13638.9582416315,3172.66110521165,3853.60609291549,8493.30526518506,0.369709606256639,0.188714663086168,0.654644469298767,82.8832244300906,160.248723386285,84.1776785252231,188.276185332025,0.118905172270834,0.133164809682201,6.81232929941091,1,9
158.236834031968,4916.60692841349,4916.43313721213,4209.5174670764,10232.7107502978,1686.69049750718,1946.97143468189,1693.28791202407,7585.53452525015,4904.27034412346,4929.3628285974,3518.51034604398,-13.9158862981118,234.631831301499,190.597478947358,442.986507709879,101.680417809452,279.107524324872,230.834406500153,477.72980812137,160.672940823748,288.065489248592,250.029870191063,701.690883190885,153.314686084955,791.815110876053,767.945703152416,607.701046091749,192.746790380469,2789.58610506042,2737.42743471449,1447.07691644263,60.8686249202611,818.974401436743,782.28466390859,584.532044232644,103.947422629659,100.255917200713,101.665900583844,148.52278930131,153.984320872167,106.125178164207,122.980344569233,149.38786764706,97.8758159974133,105.436838599992,102.936863290194,171.418526785717,290.474683544304,13087.0913469482,3220.79895684375,3842.36968769211,8402.14945305315,0.127775595730059,0.1081132252345,0.64528202428351,101.074888531618,154.703879189248,101.852033593347,156.012581817676,0.0563900416718537,0.14609661408026,6.87045091019402,1,9
1336.99157982276,10881.3589731981,10890.566160296,9623.36799725135,7867.54002331071,2597.27731846482,2651.75187353945,2847.82653224284,4947.23434081245,6807.44743616083,6821.86382062087,4599.92349286873,8.7468688271757,229.221035065718,185.746253741896,509.999999999999,77.8723632314387,336.949871459657,273.134462266273,589.144355198566,183.491455600763,596.437725774557,491.183377984783,1333.36467236467,-7.10675100001927,926.684499630541,898.35936848069,752.066718847368,140.024634162526,3325.33462192625,3265.34491191188,1848.26189118645,12.6978310636242,1254.11587386666,1198.60764595568,1064.52044069452,100.765404055365,111.226060940172,107.81308444967,176.514737991271,149.037341269628,201.651965151758,188.596528336396,276.080882352942,96.7335252469584,114.684706416279,108.876641186663,209.293526785719,303.386075949367,12898.5522446561,3292.52228902795,3883.75499771623,8391.91044659045,0.08247156001539,0.0955665375538768,0.643364299654547,108.499261445572,258.857485701277,111.387180991397,264.107039085284,0.145385287008778,0.127903443097337,6.90887521950245,1,9
1685.02341043915,13399.8925160255,13411.714386287,10850.3319331586,421.296193616427,3019.63762816775,3024.272828301,3159.88000639191,2348.34950303248,7885.96078797135,7898.8481284194,4829.73093791368,-8.60307664619093,222.572307687028,180.208799304034,464.14156196459,81.9380262703011,367.301379484942,297.208486269003,639.100290049082,184.237482262342,698.869739261107,570.946664837824,1436.12108262108,9.56271200052216,1001.37807825587,970.510647832259,767.988365558787,49.6875966389725,3542.56579433508,3478.8375656867,1904.5184465983,9.29645359090763,1651.05469631259,1578.01696760116,1278.63533009898,102.713519775923,116.810828755778,112.159168997055,182.506481986906,142.64235512096,240.121875712537,215.297532039735,313.716911764707,93.4986049426486,120.01764842985,111.589523771351,206.702008928572,303.670886075949,13256.1118097153,3363.2425937439,3974.47128025261,8391.4123523842,0.084354661534796,0.0958216606674938,0.649915965406848,110.066099453868,301.488676197207,114.107247079729,365.724797807444,0.158450908164399,0.070484229812863,7.08048523752034,1,9
2374.17696269527,13716.6313381616,13728.9478145215,10908.529959884,-221.204255976701,3105.3902457648,3108.25815905962,3296.12316050961,2979.42898535001,7512.65958466282,7525.19504947684,4684.99859241188,-13.1204701456183,221.965990598656,179.71422553352,473.212450028553,82.6174310436537,386.123803789628,312.088098537454,678.844265952698,175.762504357873,666.495968513494,544.494427210834,1328.13675213675,8.51717320076845,1030.04992722861,998.275798628431,866.578736705691,-7.81740307555124,3638.92436702875,3573.43626158701,1992.28053015361,11.8789298468927,1964.09901327021,1877.20939432159,1471.11100142021,103.806078970119,115.746249061997,111.803790789321,185.897925764198,139.118473537884,227.67078902905,204.91131177597,318.602941176473,89.8078028588464,121.894710472232,111.841308828726,209.544642857147,293.417721518987,11496.7939026884,3015.92171149323,3531.06421650129,7479.07107534312,0.0821579710152999,0.0967789850328248,0.848283255716028,106.562205743572,263.12195809253,109.640588014953,351.829485120898,0.110717844801301,0.0720512362802733,22.7867024940946,1,9
-2256.53248640236,13909.1324420053,13921.2469544208,10618.3414124609,-3351.05940874862,3321.14948970249,3328.39385443346,3553.4000610137,3045.31571638182,7624.05747694823,7636.53973679767,4745.27666280353,-11.0660477692021,230.99420533274,186.95875675689,461.993146773274,92.1222206167666,384.278885050424,311.606121082864,641.903726015172,162.70005359197,641.776661965184,523.537859142967,1293.6680911681,76.8623984828669,1012.47385293099,981.413942053502,845.285070251909,-384.27178043499,3764.24344017621,3697.22285959407,2030.57852285221,120.012194968066,2102.70399451514,2009.95543351885,1488.92281881187,106.888695169953,118.21602960216,114.474256727468,189.546943231446,137.138409524394,275.116710904873,241.685572482698,365.983455882356,89.8700530512776,127.579312469827,115.90632311455,215.527343750006,292.088607594937,46.943565388332,80.6009841321523,93.2311703618172,126.737375636221,0.0730155688618124,0.0928735145148986,0.882133693957245,2.88104411422716,2.35014657731674,3.71780794005803,11.7697162377977,0.614830842644737,0.116411453050557,18.5083254572353,2,9
