IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-582.029271427547,2950.0585748257,2950.53301690413,2372.61493548195,-1179.69736961619,1088.67599280048,1090.73337102624,940.071314627121,603.767479062984,1856.69055233419,1857.56639069669,1174.16236972928,-17.2262732929754,121.088114689983,97.1204330323689,235.732741879688,65.5869635961501,327.200687135756,261.216643797717,360.599713372287,-354.162013482744,708.091180093995,607.302298215175,850.298751425084,163.500535500204,520.368529792555,520.546515194311,474.464281629952,82.7664370809171,583.98650542756,561.362560384914,454.306969614283,-94.6637627120619,528.697887471987,524.92496537944,372.162701787478,116.203951165399,77.6040958707112,94.3163979473982,113.06268554164,132.146711246658,217.440734386528,201.766243122825,260.299516025932,91.8593079780003,124.040021724065,113.117478863142,136.112989647816,152.287962693092,1602.07405698482,-99.6553546820639,165.510520456912,977.638535285781,0.382330867597931,0.42454565922634,1.09844285340277,2245.18019400576,4379.86908087257,2355.86236645755,3452.33665394928,0.136859685245469,0.166887341007229,7.74050607906137,1,29
1915.2026402055,3208.45060084023,3210.14448609539,2806.8070643338,872.584774128807,1090.94804277532,1090.98787470135,872.196577816732,-1345.43537476795,1961.54062193849,1963.07750991057,1304.41489132695,0.743474555018552,132.232782254551,105.440383664918,252.316922243078,37.5833313073341,311.218147278279,246.577344383785,344.57501929225,-383.867275496235,643.067822791858,565.475970384811,894.905429721307,605.115113772851,591.971238019414,592.764065826125,545.563386091148,27.1037715104058,689.6518297082,662.442854521499,527.660838088031,-60.2362278061406,518.753225917179,514.988756218719,376.841557740939,113.124489348592,80.5267914610642,94.3997331853346,116.420616922921,127.44019366131,219.230376045624,202.591120895652,269.264907314399,81.4620262539265,123.178342482846,109.475489353608,148.1025334235,152.287962693092,1665.79058406853,-117.635176235831,180.966471128707,1054.87494069882,0.352083780196629,0.373024863574593,1.08915592652902,2504.47257064831,7946.59549943565,2884.47716512499,6270.70074828077,0.363921486262785,0.210429328918646,7.59135713881639,1,29
120.221297007522,3371.08868194872,3371.94793345316,2931.11744466785,475.585433866997,1102.53996952643,1101.19308650705,899.979649234814,-456.557191810316,1836.91283449057,1837.99997874475,1309.33242585435,0.914276857426753,130.645411198365,104.198854101232,254.5798318803,59.8215055001513,287.040059778686,229.40343411762,333.758130305369,-371.576823620653,614.104764362431,541.258807886189,866.450558356116,-931.199497652247,654.734593643301,656.16438917923,601.912403367925,-78.0708546863272,610.450819418218,586.837990233941,487.25978880962,-82.1110055123046,501.378781421621,497.877749158036,375.602935668534,114.682449698708,83.8394129722048,96.8761706947823,114.977703834331,96.4926546783519,223.180689026823,202.280801135064,280.12784220619,89.4836506770808,132.007183238504,117.946597188994,157.065754564841,146.750218595162,1604.80972254198,-117.515222525278,177.004910794643,984.579315373684,0.352095264453175,0.37232944912997,1.14152026861239,2096.03157831766,4118.6894712672,2201.35853860738,3652.41329067994,0.206048922808574,0.171698684633635,7.22297718746479,1,29
-929.769382144494,3195.90238504136,3196.47130233827,2814.10917465127,-192.186362498507,1130.66493844952,1128.45395710999,904.162976964441,699.016817282401,1745.37284525806,1746.17151123334,1187.37897659455,-10.9658749919221,130.906681350216,104.624966675336,238.109920960512,59.0097734203416,280.215186328614,223.988224194778,343.849630691214,-354.646407147727,609.584837106841,533.798722312545,878.187712044833,-298.858419208322,641.154575431768,641.549021983937,550.750916753465,29.3155818116941,585.746087487443,562.59933663678,483.95382337831,45.3671859885277,464.525819614205,461.175562274603,371.383352403922,117.586862418682,83.4233286918442,97.9756761218815,119.981354060892,43.9191290074919,221.06311134953,196.141426389505,273.271847319878,92.5580229582646,135.981161452925,121.600428723103,163.586588981947,143.719032352084,1482.13319953293,-105.210687782071,161.209155713196,885.381464909592,0.364670349582804,0.395116529133226,1.10819738791771,3303.47850182327,9534.45938688933,3713.92850373749,8035.76270130213,0.352816964337257,0.188249069211774,7.46310218332237,1,29
-1869.6302091794,3666.23559403762,3668.03143693561,3001.58817444534,-492.665003294243,1040.24717660809,1038.86547740035,838.243417593762,1064.56693515116,1997.20699631975,1998.3994166573,1323.76610492741,-22.3440699097524,147.38881570071,118.32956531463,258.663434652239,70.9194539020086,281.312603815394,226.135329770284,324.880755521258,-345.258449860471,611.019864213396,532.715872860602,867.25409667184,431.80917643981,607.104413684892,607.537368426866,529.698160736456,61.0434187025412,644.015174960314,618.759210738301,556.207611967584,-91.7964357971435,478.538257011884,475.17963644081,351.756105166581,117.195714247286,86.4260957312373,99.3956031458338,126.97981500901,67.5755480085262,236.245892751715,210.906728154296,272.632636288921,95.3407889645991,133.146823792063,120.471584324213,161.55126671175,142.232585252113,1515.81766442001,-108.223331763548,165.257709111866,889.007911919718,0.368011651009163,0.397753499612111,1.14840351118897,4029.97792991338,8078.38959911387,4243.31844669714,6483.27588262495,0.241717828701889,0.180847115910329,7.76932116439689,1,29
355.956385122448,3044.25349514665,3044.40671347828,2707.02275677156,-351.062414038221,1023.6985125173,1022.15500264615,810.823557984664,274.237931902651,1828.10398261745,1828.95403364684,1257.04991164905,-10.4838028035079,162.793522388754,130.009453906979,263.08260244599,71.6080902770519,286.31594823441,230.067811227785,309.152243413074,-363.775721426713,592.697033436795,523.623355760646,800.368116698486,330.927665018954,564.298612543764,564.612679891971,499.29995474377,40.0548010328941,806.955903011714,775.039192530222,687.603868572466,-42.8614210397611,522.587559103368,518.760059843538,388.500840995928,115.281869175184,83.1741418731604,96.7823999281372,124.684674451045,80.8763743163302,216.81774412015,195.04471947901,252.484704593187,89.246382229117,134.528344510137,119.667752094196,159.112131301043,143.806470416788,1516.53580155774,-106.812676891696,164.39313720422,893.258998358606,0.366562705033027,0.399397203305505,1.225436032722,3952.5311242824,13349.1827923276,4634.23729320357,10891.4636019819,0.434560235524603,0.216140604436359,7.56679962818692,1,29
-90.415255839394,2765.01831378432,2765.18402886788,2627.85170941677,123.063918368023,1017.7951154801,1015.69103123297,835.276811824686,-930.226595318854,1591.73538222614,1592.63527465214,1205.12882567885,1.61363397544715,168.792590966486,134.580551852829,271.298013460066,64.3494935123373,289.31540470002,231.664472995894,310.328151986182,-383.264327567818,596.931423571662,531.591479624281,803.832259659628,979.267501917315,576.601557494344,578.369311879842,530.645945943861,85.8729218351397,1062.91421653361,1021.38857358247,889.565717516967,-111.600108955446,586.707947421084,582.557452650312,445.232931820054,113.711047570022,85.1425308038291,97.144378677641,126.549822475697,110.621596200384,218.903990915194,200.929763995683,263.716555565701,89.2191222397509,116.3910213374,107.096772801914,143.799745097018,147.741183328476,1501.15224769539,-117.971158837717,170.946519957557,903.141477979736,0.324726322130187,0.336807282027219,1.65837995853379,2667.28811201841,5551.42882841822,2822.74744976808,4624.17194532932,0.190895279856614,0.186117618294588,7.31066431361648,1,29
618.229795052667,2385.8144634801,2386.1994252182,2291.16882065554,333.387159528562,1059.61924610511,1057.97293497677,856.160362854606,-590.392527830092,1466.97659107347,1467.68830427268,1077.44257645862,6.06556752426411,178.531608029957,142.402879597905,296.298669104415,62.5930333409694,311.071233828511,248.412119681311,331.723073531032,-373.513817559548,629.813992754109,553.252990468718,824.398719832971,901.023265951487,631.653328912979,633.98126568329,566.497069310046,67.4868486829539,1184.42927094547,1139.07350908008,978.494234931426,15.0560807315794,618.249156014707,613.68288070429,460.516894654736,111.432829752528,89.4938845088201,98.5366984307034,128.432702151208,179.885677600343,205.989774604031,200.940245680597,263.342160533285,90.0361010554043,110.488554043882,103.357672199549,135.685116787183,139.259691052171,1438.34502280914,-125.513651945742,172.555274410673,858.417656409627,0.309392837863779,0.308907577529961,3.1005790184778,2949.32069120459,6313.58263042779,3133.77320767172,4652.73772910486,0.417243605679051,0.18598853184533,7.14556872869928,1,29
1033.32328128107,2992.14699142642,2992.57019766424,2744.05790705173,136.868910582125,1003.14861126388,1002.02912714752,818.234432472434,-939.077842584661,1716.27680035626,1717.19485743691,1239.57237953996,1.56760795698593,191.682284886089,152.911504552794,309.499474860099,68.6096321956414,321.305896628265,256.938787336805,356.649395509498,-363.844156315132,612.567211523158,538.257393046139,794.334024696781,-90.3260980896551,583.285038029288,583.414395773866,485.07289696665,-89.4817599018723,1122.76438119792,1078.83364246061,973.899712802873,-4.83380885385304,557.365695067795,553.299630574742,421.743460161359,111.479595521895,92.4667934008865,100.229880166984,126.896697895613,191.49810839296,201.260243491597,199.415913116608,261.552369646609,90.7114456800074,112.263500653706,104.760801886445,135.457524840035,141.125036432527,848.350748348133,-51.180709321698,119.871196524577,537.321672093171,0.344088989294894,0.358840149668943,3.69972198195843,3671.81967767236,10058.3478555502,4079.14891932559,7345.1834654103,0.281868804614164,0.201317766408585,7.73068830877896,1,29
226.080610835667,3600.86250984001,3601.22335843618,3255.89389408851,-60.9824800568393,935.584302339352,934.04291043135,778.190894524807,-1059.10882068577,1950.37814539517,1951.37561237651,1431.57196915916,-2.9083858072387,199.526665717443,159.102932937417,309.999013411362,58.9132879886242,317.189978028451,252.766222563658,378.624186969462,-370.55421359215,584.756162581687,519.44280070354,738.361056549862,-39.0092687572526,509.451196002233,509.527927939558,500.43992687388,28.2411195003373,1078.0331428092,1035.28238551092,1016.86279101265,-96.5528028701336,534.996267944899,531.117412504623,420.643894489798,113.549310978992,90.0313235550224,99.7717820821803,131.828313290564,155.997938727064,227.547429879533,214.400578235476,288.581864669893,90.1822892451339,112.257982274733,104.584531608442,141.082297248088,136.403380938502,41.2665142479642,40.7104371496793,57.8942102133393,114.704803490941,0.335938721792313,0.347263416998634,1.90905677354392,2675.16828968757,5352.23757626168,2816.08366343326,4774.21957869913,0.30998196167379,0.174125452733089,38.8662937033526,1,29
-322.571818985384,1830.99133614359,1830.59587507119,2603.93218075798,114.570952854827,466.483638851521,465.585109457017,723.077108608976,-329.00649805151,915.024797956766,915.148569326582,1114.93249136334,0.133582847631909,88.291689508987,71.9610372772827,159.513294432688,21.9328498564948,133.811141216464,108.315150352662,194.932747384635,-142.885025802262,236.649188834229,212.555249664704,321.913692684663,-33.6393910701602,255.477142497186,255.377972188067,449.890610256562,16.8814174596467,456.616732394327,439.603626682551,550.678294488548,-39.6031537976636,252.963699978736,251.310307506553,304.041461842394,51.0002883398513,39.6460002305144,46.044165572966,69.0188517248411,53.6376794763626,101.526718357456,93.8139320731614,134.630314319468,38.7247790907059,49.9025096924554,47.3024323949105,73.527727373014,140.950160303119,41.2497664971592,41.3337955849219,58.2685190316296,115.298785690528,0.321453184792453,0.320807327266506,0.929753459853101,2.79610383680359,2.55763671761638,3.788857437056,8.43250586612678,0.482484757787929,0.306225620610557,26.123904763689,2,29
