IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
59.4439063754721,1179.44507167627,1165.87130057097,1007.5778699981,160.850331529844,739.819002556863,739.366028600605,790.702748546166,58.7263820145198,1873.00549636419,1800.2352693911,1582.75955469767,90.3891649626062,120.556988182651,114.544232868189,205.521207888179,86.2358831068587,189.33224652578,169.175277396593,328.759335721659,82.6498494154966,381.926218289245,323.299858886119,551.14489396184,42.2843756817508,139.69622766728,138.324889171309,124.043049657493,-166.488913701845,624.272050256654,623.052293355393,465.883675254067,-3.0461034092962,236.382624262755,228.747336592102,200.974854095772,100.450993488962,105.416690455643,104.067294880067,132.727016852549,23.9126817549142,191.73143907115,171.912156046816,217.977303604252,97.7078298052947,129.352987640159,121.076851460013,151.485085945401,71.5303825956489,2986.6968885568,577.31028094614,709.558433809952,2822.25403040045,0.529236501246425,0.278965971937393,1.1416334291862,328.477184290714,442.572352183813,356.287382286783,536.852976474439,0.408622950856487,0.122873420718506,7.22755885975552,1,10
-165.899958375414,1412.028793027,1394.9835040286,1029.99763269508,-16.9072540569682,955.612922113352,954.051466881125,839.781160126775,-192.836830308648,2001.62422583714,1923.22478557861,1644.18293193181,0.491665045253985,111.896380866028,99.307211886382,217.561286873445,79.318415250369,181.344436969254,161.487168776255,319.542777339244,107.891154009113,359.887957044812,307.125253542979,541.484633663761,-29.3501820556719,152.860808302897,151.275435963484,122.251837906552,-336.504059308387,700.993743413158,699.267600413593,524.046080451939,7.20300452737713,235.962464593763,228.170833461475,199.926248744687,95.3711003104526,102.605021886602,100.590662881732,134.686697392956,-9.47086919778389,190.543360907376,170.626699063223,201.248701350596,88.4702455329404,129.938707369552,119.419103552008,153.163707027302,75.0562640660165,3024.64913628659,585.356583420276,719.177278156912,2812.18979596735,0.486074837417809,0.2639993214372,1.14918370537709,159.553900999606,134.958156424721,154.562514731373,160.975168868082,0.401740197913484,0.192085612401622,7.45165509229997,1,10
-215.299749926216,1390.23152194174,1373.81806140831,1046.24483863677,-2242.11629765543,971.52566968018,974.565314904893,839.186762326045,-19.3656851785911,1954.47146851515,1877.19079672678,1747.95355769879,90.1513898250165,121.050820961231,116.210497068081,223.945641582811,96.4232659070317,196.378796154226,176.310239106512,318.931021919973,60.1526713052891,326.789003848642,275.670258442584,532.176342503755,-71.0502166043219,150.39938530394,149.046364573776,120.880871966555,-629.883809498754,706.122498141914,705.406448829753,517.906151675625,-25.205160694532,249.571106204826,241.483229802378,205.474302850594,101.009469696344,103.744358967904,102.950425181619,136.717447137883,17.1331470515984,206.752626798773,185.22053346186,223.30176616319,80.9974254398906,131.842112541796,119.376683566703,155.215969413551,82.8019504876219,2743.57409682721,536.261042269946,656.690063821037,2643.72832122127,0.454128875050123,0.236895169981861,1.15786137801075,944.77419943877,1589.85332587825,1116.35345365924,1703.90416032663,0.658820563640171,0.348451205803524,7.64445009958668,1,10
-91.1777691864395,1572.54363904776,1553.9882726909,1339.07095660003,2698.33147131622,1184.25093760105,1188.9319985618,992.954573872948,-799.423207869899,2247.65131091719,2171.31848911309,1915.58773477744,7.67459236978608,136.616747661613,115.888250870713,256.655543196144,87.4226013779048,174.619878754065,157.025579476988,299.276671321878,80.9422285352912,384.061436138164,324.431010861899,628.096880996652,-11.5520615689419,113.831076679164,112.592760503296,113.494858078944,-491.651599407565,777.112839563569,775.850519042248,558.906799232528,-19.5789388813516,274.182277211878,265.275164304243,233.320283740117,107.443402643018,112.828150969289,111.327056981503,144.326073954194,-10.6488712137396,225.448746286683,201.811422813465,232.346359785823,81.3303037549742,124.587759417801,113.789453266843,153.349342770477,78.0007501875469,2880.15013704234,526.309867757112,660.326747159116,2632.43013217047,0.520712997203241,0.264283964715593,1.16861734569312,463.896965992384,1145.95603688837,672.86438672292,1190.70609035984,1.0193511253728,0.742939403338519,7.06638011696148,1,10
509.537808007479,1657.98566365186,1640.04275595087,1294.29904682851,-6355.16487926925,1609.60532432227,1625.95521866143,1160.96038737339,1661.76126324934,2332.08234496227,2289.10467488555,1869.95047045876,94.2138005298798,142.01663119235,129.722327820348,250.650593682905,104.173840824059,196.181525298317,177.268101361291,269.522284291701,41.7573450055803,492.774476405888,412.964510709535,722.736808614296,100.094672180885,154.596544909986,153.563217641189,123.353222968891,455.360507616716,732.925757529035,731.686997641461,525.281555653721,41.3756576090098,295.760742680707,286.27228359265,237.676214958624,115.447445084541,111.402898129955,112.499344909169,141.477676529574,22.0834179844982,194.568742417878,174.347579461724,201.098857188524,81.7853128062937,130.329200576155,118.353443804639,158.765166835189,72.1867966991748,2744.97515639947,509.333560964792,635.553936037664,2695.08189758473,0.592675674134289,0.284166919863077,1.16284175451254,302.499674610237,278.697723315193,297.507993259298,284.865208252924,0.209623838447092,0.192211721090876,7.28337919396753,1,10
-723.165843533278,1592.02050665623,1576.88275171555,1387.60137310381,5996.91930717338,1749.63578561765,1763.19253054513,1369.03876089804,-1571.61928188776,2517.97999608126,2464.53560115989,1974.75576688269,-10.2599324143473,173.725230110591,145.948183625194,317.364685999088,71.4008862100873,192.212315361849,169.731128586822,309.489799016335,87.5142233652188,542.050245301457,455.91895868086,841.56218618571,148.041698282568,158.537897653411,158.458473952272,135.222946141384,218.951379135325,745.362263503528,743.354535446732,525.237087211372,38.2438603844629,318.914725862253,308.524509365342,296.117913416521,100.447014202089,109.697679361588,107.145787961674,141.825985997258,64.754573559266,188.885138700555,171.466570612303,222.498601454487,79.3595996651897,127.366837409881,115.540187831676,156.765040444895,79.5573893473369,3132.53650587524,611.090079121797,748.936534433006,2806.33457815329,0.432017301526395,0.246743289417113,1.1611596426167,201.168112752298,222.080296282283,205.869774927974,220.70342140363,0.404718225832365,0.218758216830569,7.10425985641946,1,10
475.879437065736,1274.58505575014,1262.75093578826,1131.95020086375,-3093.72132075366,1685.14505520456,1690.26421630227,1231.86044699439,1330.3293373313,2784.7824985591,2714.26229360732,2186.57710467534,94.820400854597,182.852371432462,162.228599360821,307.803675056697,102.587371347696,190.511116145783,172.458203683923,269.66801262979,62.3625617562586,551.627487321118,462.803827649221,874.461357964547,-121.982676416741,145.035367469899,144.674905820018,118.073166541294,376.361136288816,784.171349627865,782.66454952419,579.070424290271,57.5591993680302,325.341536922918,315.195263892171,279.889045238048,99.4087273608652,114.28514663569,110.317948908282,139.907117475284,-0.793630107559246,154.709212825399,138.40433003316,168.736514025414,100.064836636321,128.76991562998,121.159686459074,159.099311172902,71.5303825956489,3255.49944319572,645.253533572688,786.393250231931,2948.70982787467,0.484641767163783,0.274162514171712,1.14498211276919,346.959399603412,346.469789258244,346.845475706461,355.726447771967,0.271117460690592,0.235042681947596,7.06360681063951,1,10
-281.012283150655,1950.85833670417,1929.97349886053,1539.08814777654,2377.29917315057,1932.90326460413,1941.03278973773,1461.24580704905,-827.281171574167,2762.05724821278,2688.10401118424,2274.39242734677,33.8442382793947,201.205281214382,169.948951153741,345.11817609575,81.820380484143,214.07399282434,189.306495392579,346.336298500212,75.6452446906093,542.945492128894,456.187800146414,878.273362697239,7.51576203501205,159.809914621134,158.00154795818,141.061571251251,-198.327183489654,868.362773253769,866.2943102911,634.362477553327,-34.0068945096468,324.112250547337,313.940201372516,277.996744077598,99.9972711635764,109.406355528788,106.839300712479,135.941315132111,9.61447155386967,162.990159659267,145.876049845818,177.447454647167,94.1908021711193,135.421469240301,124.893896601752,170.55343149646,83.0832708177044,2716.64039646617,492.277683859618,620.144161136174,2896.75263584428,0.610249393468568,0.255122745014268,1.12705579762014,238.089285122065,276.948947345626,247.01159183779,314.634854727485,0.3176510805226,0.229525228663349,7.32885132455874,1,10
655.418865860141,1961.15080639092,1940.88795968064,1523.04187049654,-3788.73738474854,1728.28857838466,1748.96146254936,1262.95325097541,988.740094099792,2638.24753383517,2588.84032605248,2054.1542258436,75.1700286217333,195.010304301701,168.818225531572,331.830371385952,88.6722665270207,234.662646844286,207.623825188794,362.487096970065,54.4767982342441,530.81120985551,444.985320868058,821.869811189443,4.42521136858251,161.533394666481,159.682428202667,142.523268180456,-112.234216710618,916.728746847012,914.797635502247,616.05403731694,43.1605340582133,359.438642110236,348.260881439304,310.52796520649,94.5003094723973,108.467252990234,104.711371097823,129.975723885587,0.567545052878346,182.703236893831,163.384203404764,193.255014784624,88.5303006477962,133.940509202556,122.508566279823,167.678842264914,67.7044261065267,3205.42916691918,706.330095143194,832.422482586087,2834.07270106218,0.422873448880984,0.269795325408599,1.11448120972901,382.752611230436,375.239567680776,381.135141204282,397.255772213117,0.476997170216471,0.198976363089404,7.37566572717461,1,10
-40.3348641483561,1592.76554611073,1574.3385172639,1361.22136250239,1901.03565216688,1450.13901966427,1481.84996743486,1196.94320057844,-642.026946231819,2445.76044133839,2404.08587734628,2040.62242805807,52.2772624933862,188.946406498965,161.966556422185,329.709151425789,67.6015316580311,247.467184594184,216.481411153551,392.021373489587,65.5934407934865,559.575891946421,469.575279534444,884.80666553984,4.6279441998931,178.242360591248,176.393280280486,143.894235254359,-685.668034803646,917.412821888202,916.824910716996,641.195290350515,-41.334983811908,458.52135383387,443.916270045483,417.66271963794,100.969414891842,113.448300035754,110.111340273865,135.36853956303,14.769081738433,209.087692448224,187.264502183304,227.719172061057,83.0463973504821,128.857612268693,117.457927225039,159.954815470174,93.07951987997,2860.2304734849,576.962221396407,699.144315788258,2648.02658997252,0.363580401784621,0.206902330754016,1.10784706402753,238.648245026907,343.370380693384,264.828777187371,366.098608385839,1.39771745075185,0.315033828010927,7.44739769492856,1,10
-11.9412094927648,1691.79620005104,1672.64875671853,1471.398890451,-2517.16951906752,1806.74514529817,1842.24798625669,1525.67641065275,760.089433912985,2774.22015712351,2701.47755695535,2343.7842803803,59.5246318715597,222.376698145412,192.650172162158,401.859947745559,71.7794289977979,342.318185281209,298.878688766631,552.013631671628,93.131075048965,709.567615525124,595.913311504085,1105.57185042306,124.789672193934,435.508808299643,431.08135783667,350.269772057404,80.4993554601977,1092.76190805475,1089.93838313602,914.010058943911,23.9469832289833,606.278047799999,586.506688177847,601.722502594683,99.5189475777077,149.77311734325,139.040186263033,228.904056573903,21.2460605457358,288.884982999252,258.825883128864,333.521138016466,83.5970699512246,153.506115664174,137.289667352302,220.290381698686,76.7254313578395,2836.40989072425,583.90544590875,702.63535641013,2664.29690992579,0.439448696087076,0.248755677796215,1.11520834734252,339.899681291691,247.93080823579,322.231287458164,302.165629806689,0.317691075233496,0.167202826171645,7.39157058126582,1,10
295.509437433684,2598.61208678084,2571.61129139915,2099.75107181437,2700.5826046892,2880.90830862898,2889.83112867637,2393.37508086889,2.46937496369503,3517.20988924525,3389.60318191989,2900.38787394094,38.2863517357405,313.617765397089,264.733334751331,560.703106811188,77.1881171719483,527.549069965127,457.5133011246,784.967970125697,90.7179518695326,991.499236226444,831.906312653958,1452.46825815046,191.128994227411,982.79357435411,972.288662798815,694.227754115548,137.080426036882,1575.18455003441,1571.53954022002,1378.82556827959,18.7002582649836,1011.48697108837,978.592628278637,995.608319898572,91.2408494964736,231.188965030453,202.276361215696,377.026351898118,66.6084124765338,461.862401709174,415.271131017719,541.165188204273,94.7268774430937,208.291809708158,182.930134888284,308.408114256822,76.1252813203301,2917.78844747354,582.616716857673,708.177738198643,2763.63827387646,0.485906477103902,0.259917341777497,1.165240977942,177.899366296873,137.553828241026,169.980099297808,171.041242148243,0.228908985024299,0.227846276522227,7.09880273999945,1,10
-87.2269274017557,3032.90253830747,3001.64081771498,2128.9597290585,1763.38577394012,3218.52883599197,3220.48902238781,2361.83140440976,-135.095446683273,3766.70188902544,3629.90447353118,2875.55750764884,54.0436337643204,361.340610994127,304.454887456238,589.539626285885,65.1498041977109,625.828243853476,541.942032726844,822.483150160914,121.905154163699,1074.23505283729,902.169453710969,1440.41679509231,259.230616939459,1186.35793177873,1173.26506566625,715.98214094188,304.770570622316,1732.9543464772,1728.18853044606,1437.77561299635,28.5104225815441,1289.84959134149,1247.29787737881,1152.71325598577,86.9855064238719,266.723476277993,231.26678631945,382.804067128737,132.14657056002,552.542645895146,497.688741848527,601.178774074967,98.2398561033602,227.786961087668,199.233852150753,297.94299797775,73.3120780195049,2799.45007121445,570.501313301792,688.804579005926,2717.75563517233,0.532234133004107,0.269085069957222,1.58308585310358,433.450562511076,454.329044546331,438.051067162004,420.483161031448,0.264136356067404,0.178714690276464,7.67158503694038,1,10
-117.224924592121,3062.2945124154,3028.7688435899,2125.5822228165,-2209.48051559441,3258.61326682138,3266.74172223821,2389.06062268605,-51.2739654252536,3758.58081900449,3618.54593655301,2818.74033482184,49.1991753621166,357.628311051822,300.670190361336,582.082589612922,70.6040951486228,621.704643020708,538.370185453618,845.007286416906,111.617829421838,1051.19247473298,882.420551382132,1436.16333754238,-11.4859850448695,1198.08116601739,1185.15873202755,719.034308340181,155.494935864591,1723.58658366126,1719.22305640925,1477.6703110823,106.422163187507,1345.61643273458,1301.97234270962,1191.69932555722,93.3801663792215,268.593085873524,233.586164787855,387.548112444148,133.695744322521,560.05673964416,504.549251316802,571.221929193644,101.043337042063,226.243874109744,198.435021305552,296.495829120326,87.490622655664,2874.85051878605,696.362331097781,800.018372862809,2663.53126856414,0.353565676194205,0.208643001585367,2.23653609850102,161.959331597831,136.998364510196,156.893749897394,181.01112525663,0.240672435227914,0.192088194684223,7.58714618567882,1,10
-117.386429099071,3215.28658189544,3176.43102143085,2346.29071672058,2990.78184278179,3380.65305347015,3388.98198475906,2413.3787414895,-649.641105781248,3843.48403532761,3702.92942483385,3025.12163293211,-3.12996832534978,345.614123841774,290.284042994983,573.264867941124,69.4456730702756,620.444213542109,536.565125282487,831.059111057137,84.6087449908899,1066.87417836276,893.518231471546,1469.17983236724,-63.1491511995244,1214.9913165978,1200.8705115875,713.470818099348,-541.340917814553,1776.4290888443,1771.63856671404,1503.31689009078,144.22950078986,1378.49978466701,1333.26886617623,1198.47174551357,87.1977702738048,268.313833474455,232.557694433556,386.536255849137,137.954620929318,566.163339721208,509.964735300722,549.680332454253,85.4425907605743,223.976249352156,194.481174413322,297.748672901921,77.0255063765942,318.08304726061,144.170657056288,166.918499753587,362.437376582126,0.344237495814151,0.230747613065127,4.13478823836639,798.511653108254,1118.74244690804,877.722881636889,1148.1685976911,0.581829122753794,0.305272740881683,7.18092891405039,1,10
217.783972961332,3212.672869125,3175.47732213961,2313.66808498705,-2097.4023793395,3396.42230679788,3401.28623494451,2501.10895737551,252.842968397666,3880.83114907604,3736.87424508489,3181.08348124057,49.230185072862,336.542684521816,284.170183248859,596.581041812179,80.0769523640481,627.363683421399,543.053781220367,809.626419333293,108.294826924898,1070.95721674216,898.153589271993,1510.74003002674,18.7960359387446,1174.34862327401,1161.21114918015,706.735966989612,342.39053204682,1824.89561485695,1821.15676355063,1513.79099988322,24.4821101538663,1375.8641936949,1331.08578454745,1195.44196005401,99.2512691337094,265.652846316218,231.818276460194,384.795412166207,106.275134086236,534.934669963298,480.955363641948,519.028210660918,104.128856958947,231.746737566446,203.467956948569,304.014471688579,76.5566391597899,45.4026239814317,72.2348340890428,85.1940108573934,125.386296077805,0.402212714692528,0.232793404609489,1.09122542646973,212.157231056467,124.483912313907,196.530410922091,145.118963304193,0.166365463000715,0.155396610280532,18.5384705917969,1,10
