IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-751.364084536625,3637.16704542701,3627.67082744916,2915.80354030562,7709.20101378215,3341.80745603601,3618.88225670165,2965.35181170257,748.776999826788,2408.51897165989,2408.24768105672,1691.71826798052,2.29206248189469,121.1556631837,101.348853169659,223.606607525237,39.4348207367258,216.367411734761,166.98462513612,411.575172562552,1241.71525618688,1563.69810089682,1433.79247934226,1909.62274774775,-47.9335253898102,612.787025823437,604.012054772451,459.649515765656,-92.0423821809415,312.523002817194,310.347565693961,278.41475118645,66.0989568107816,342.456933740301,323.042043353562,274.333381340403,112.641887731452,94.7342044034724,102.422798679146,114.823016474808,68.5449143095803,118.236694699987,99.575433774522,172.870057232052,104.634398355683,99.6456755461775,101.767958553034,120.546333002974,114.538043478261,6416.38981761704,-117.376899060163,263.359914986717,5730.88731573092,0.750455349829716,0.576635124935791,1.45338451518753,4507.46891923358,2992.44983334108,4337.14635568321,2755.2471793323,0.223552228215291,0.172614144189673,7.62239276562169,1,23
257.178842353432,3308.64215307663,3299.63976506617,2787.63820094902,-1911.8708426276,3682.48734399639,3809.9930093519,2943.83768814795,1194.39344497146,2195.54312179661,2195.88410139156,1566.10044648548,9.65878201323466,117.112280393439,101.297928838118,229.700596512695,42.4948877142619,224.969513742506,173.773131663023,452.9403041415,1214.47499828908,1607.91033643155,1450.91131000747,1935.20551801802,-162.645755833177,759.144216012911,749.159776046954,583.406749374462,62.300842231763,309.52567784111,306.95006618558,272.65573859917,62.5163309802502,496.455129731998,467.828593995223,348.527144527889,111.863907888234,90.8656211494857,99.9936545012619,115.687254428899,69.7041158050393,132.092701325687,109.121398583119,193.850806451614,104.420885055475,101.101352773807,102.513144662471,120.395090023125,119.361413043478,7463.73996711765,-247.678432057461,370.283929814833,6022.27881366768,0.476208791512794,0.353941278207983,1.46258499933082,3202.7590459454,3257.75122746104,3210.12385733307,3599.02851392615,0.543377849934998,0.185654187839571,7.20343929627952,1,23
655.813286585647,3331.57699295139,3323.07326660145,2843.47268449282,-8169.21431480015,3757.24413428226,3938.31614620752,3080.9576023392,2746.43777982028,2400.40422912809,2401.98999081954,1715.92225862377,13.0169339096738,126.14755361924,104.155265358267,263.869684918936,38.3849990733829,227.998774588226,175.67456999335,470.89085418464,1248.26826124646,1538.59365738116,1421.03010497716,1776.70045045046,-158.82057384655,867.869227279886,856.221998771323,687.504112129041,49.4102981961107,309.84537537085,307.268193405897,288.873707860571,58.8748545806093,614.09400652314,578.309926836736,393.631139121021,115.054063555383,87.5400591157722,99.6897056492221,113.615840628661,70.679401403346,148.658166037051,120.812161473675,209.605879292405,105.056138271166,105.672179790602,105.471275889384,122.37157251404,121.127717391304,7086.55907332561,-161.969342566521,308.072996878931,6169.26028767921,0.621174944183032,0.49065061584497,1.51670731073351,4744.81671801417,6556.81862077597,5022.86170557912,6464.00267155361,0.475519308468825,0.199357139753252,7.24804355260876,1,23
592.57690283723,3592.09965062308,3582.71409676619,2920.19176304071,6875.45533553627,3561.85015275243,3823.8795424217,3006.12706007445,8321.43185532317,2678.89185273752,2695.58605853065,1941.60581004767,29.2406028032305,130.277618778417,107.240883807367,281.141786479046,28.1220044176077,208.25307682093,159.904577039758,393.423748921482,1093.36947337387,1557.33232282073,1379.79999165524,1772.2043918919,-125.678441768506,824.644196494935,813.143762395106,661.11670471425,-55.3298806558969,311.179230905479,308.628840264297,322.130636489472,43.4696865161733,576.210658779505,542.523589704751,380.310543567285,110.940295079883,86.7683095194047,97.3739022351802,114.29051492383,63.56628986008,138.812260350632,112.117428612427,203.85178199792,100.637748366233,104.457838663868,102.922897011718,122.439193095474,116.932744565217,7355.87163576047,-206.081955391493,340.804844743143,6137.70456669615,0.561429491768247,0.440622353392301,1.50114409182261,3873.59148854848,4518.98328178558,3965.25330979642,4094.04235087515,0.370472400193605,0.179909037871832,7.27166048576389,1,23
282.900263332377,3391.83078766912,3382.55757618318,2609.11753792181,-5284.59417704135,3281.36475708204,3504.72893517527,2778.84166500534,672.346265581259,2613.44199162661,2625.69463487663,1827.81610917063,-6.6117039973651,126.646760591897,103.62466692328,271.54022636892,35.0590912639259,207.17207444551,159.699374145023,341.36108714409,1211.36963001199,1701.53338097475,1510.66588308073,1833.33333333334,-35.6597089764741,782.838849369093,771.725403903809,621.508304008461,-71.4024484142909,283.385425194881,281.057881112448,274.567482748745,24.7472450933872,551.578024197818,519.131416929598,364.560370915351,113.728231616123,88.8144923386318,99.7365162901659,115.085820638314,66.0948788907173,122.801007141844,101.860199758429,183.666103017691,104.859218646216,104.969234138073,104.954985983379,125.274611826891,115.726902173913,7319.69567248288,-198.938343744297,335.48872877998,6087.23160766235,0.591542608981088,0.456558818620329,1.54429951502311,4760.67087530382,6071.14596367005,4954.44967274361,5066.55972577766,0.316195767553868,0.194431816687169,7.504490435736,1,23
543.852869218161,2859.67962747989,2852.11718328407,2331.77560635535,2595.85398442814,3774.56701529352,3870.22939823267,2920.49415827687,2664.0673294571,2483.07798283334,2489.63542062919,1977.62672730286,47.1714884093033,119.17421899843,104.003754422023,254.643335117774,35.96983898559,205.663263344861,158.577029894845,339.361788179468,1094.10833166289,1874.27304037025,1588.8480563011,2091.6891891892,-157.831873444806,935.825693929357,922.827437671985,679.338436319322,52.01370676968,268.810973780323,266.698473438341,289.035971081987,-81.3441508611516,591.08277450319,557.373010109188,442.215219745135,110.890703928041,92.1950216692476,100.279744872262,124.743227407459,59.7831784755492,133.427873684172,107.584725431974,192.860626951094,103.617452956715,101.341671076772,102.312426580794,126.117546250413,113.12839673913,7435.66138655498,-174.411648624168,325.55314030074,6188.17548305223,0.615924474700591,0.511495398577075,1.57258541341499,3391.99121993862,3283.56679487233,3377.83674665047,3180.81813037775,0.226046445411147,0.17977450154449,7.24857235561554,1,23
1036.11428805142,3048.1429541089,3040.59084550586,2306.04443794767,-3259.09333565321,4105.74577059957,4132.65797588193,3355.01727804361,2872.6179654102,3102.25492393757,3103.90591333434,2428.09703490299,-18.915029721785,108.626722360027,92.4782126437068,230.058121749773,45.6022392051272,214.130508641358,165.981668010971,414.926660914581,1284.23466720412,1976.51190986645,1713.79262544879,2115.18018018019,-39.5631026903328,1096.41131360817,1080.60185629407,715.115438676945,103.608256898717,301.632680297526,299.274926575421,359.478302967488,17.7584620927819,579.987957644943,546.501918399002,451.013354063134,116.199129624957,90.8266870978496,101.974393461994,127.896877369546,69.1812121911447,148.272331251007,120.088617376988,206.945889698234,106.369274415132,98.7147996659752,101.981533462501,118.921374297987,112.771739130435,7720.87638964762,-249.249811344273,378.938410109823,6227.10536280672,0.476410081142496,0.386768692024135,1.56201637343074,3019.72699185762,3760.29299834106,3128.04414422903,5422.1395425684,0.767102808094975,0.196331795450295,7.87632692141025,1,23
-902.143377215109,2861.1091285355,2855.08196575465,2152.07680922718,-1829.65648752341,4438.78498212187,4439.52298152731,3842.99242424245,3099.37005424932,3221.321200707,3222.31305842379,2499.22494454784,57.2730554750228,104.314934427128,94.987664388774,200.130487152038,26.1468785120686,235.098109021436,180.284027449315,470.219477998272,1125.3430030249,1993.41855748435,1675.45002877825,1939.3186936937,288.974262543286,1184.64669154068,1168.58570802653,740.685638327044,-97.5435760774811,319.284516422499,317.020471603012,358.457887846388,55.7740821730921,618.270094294194,582.091490633786,439.129500229047,114.464678245653,87.9625296078811,99.6225138944079,122.848883297718,66.3292583836793,153.043175863818,122.683527549094,220.725481269514,103.555428940095,103.029255037974,103.290511074704,127.338330029732,99.0319293478261,7527.35902924439,-146.992978590001,313.538554186643,6518.55155369824,0.846867416413549,0.648538242569026,1.59300457170202,4428.58084132752,6211.584514327,4704.05231610916,6053.61334964955,0.546669224194103,0.212500891652211,7.71017178080294,1,23
-954.690110388245,3115.75680826099,3106.7590624302,2216.08689968853,18266.9526763313,4151.24090726231,4261.09447843479,3649.75412014888,10377.2963444689,3515.6646973238,3531.00452523256,2821.13253065804,-40.861491356534,108.572087586541,93.7772006495332,218.087335576631,26.0127416240638,274.343587515273,209.819430093967,513.060828300257,1165.05190400701,2017.53595728415,1701.36825632171,1737.28040540541,64.088536072766,1227.98853690133,1209.84163853677,769.996909672731,140.615366858196,344.402982240591,342.158320548165,350.4105270156,-34.3896721475597,793.483142067961,746.57533337943,480.704628112942,109.071947792034,84.412816891289,95.224633687465,113.269456124629,63.3515653420647,162.250250087607,128.413534986283,239.337278876173,99.2804093269508,110.362425477378,105.930246784525,137.059175751568,115.692934782609,7998.78465425624,-258.133703013231,389.153076894329,6352.25507921388,0.492962137732344,0.385334269135125,1.61188126821058,2748.71279940833,4727.30578663221,3084.94887159501,5641.9256435806,0.961182921893644,0.23498782059221,7.36236776487245,1,23
2214.93547842043,3690.16956054675,3684.89450720062,2629.85843275274,-26694.6249402408,4631.89199343903,4879.3705352706,4281.28654970763,-3656.02234698276,4248.62073667102,4253.39495103453,3121.66076026822,59.039623388567,113.971328794882,98.9690966753442,264.532444937292,40.3384826030119,319.828159752574,245.311518095833,564.001833477131,1193.13551541613,2041.95987870576,1726.48256962105,1747.44650900902,-104.313800795401,1221.64006634375,1203.94227089736,853.252320237659,-169.690948823537,369.584144894226,367.426448926936,345.271928867554,-86.7134110894487,920.40785465864,866.60545757349,548.326187220632,117.080686634452,84.3461104056675,99.0101822204498,113.535706900115,73.4162684862864,154.769427901665,125.653236631267,244.101196670138,108.982218560687,113.770011269617,111.8450473292,142.591674925668,141.762907608696,7334.406833065,-274.534048740501,387.09818139854,6140.31367521367,0.312303439342851,0.267379156486367,1.53940858462954,4108.13005535256,5563.96437979377,4329.38848629246,4892.47743596883,0.609963803753149,0.241902342027165,7.35806612914789,1,23
2593.9732811402,4770.89193571659,4764.32599730362,3423.11719215589,33614.1112849201,5299.01870367113,5610.87048812178,4073.54631844766,4996.61716614339,4739.62563550732,4744.75728326905,3904.53114244194,49.1002460921791,144.027927760565,114.562648472422,323.600871826249,87.6476141540254,398.244948368477,309.16249299751,610.790552200171,968.223900707199,2233.81157516782,1800.11101223584,1916.62162162167,-562.435859588377,2159.01469533312,2130.81065505374,1647.91353064908,-1100.83418106937,3272.8126257167,3248.88907370045,2837.28077951125,-653.895892129443,2982.78343472211,2817.05881522537,2015.65475859963,106.783786707978,68.1959532530294,86.0580713759812,111.173916040528,78.9056475227575,177.017791553251,142.46915554976,322.274973985433,107.828058627269,156.235704452283,138.444571796142,236.521308225966,110.733695652174,7728.84874959391,-73.4941893181376,293.778924680883,6325.54676718074,1.06603505269546,0.682513961866232,1.54046167613499,4175.00093613859,5169.14838347357,4320.03011510287,5795.21890430627,0.54832282882941,0.194097800672102,7.30971078436622,1,23
2332.61986478118,4315.84090300638,4307.18445276389,3378.37980909787,2969.76328376667,5038.32391329634,5039.76092830861,3897.55703623406,6662.38972670989,4674.47968769192,4678.14059756073,4098.68444535095,87.0202173215367,145.64883585497,124.565413999263,287.97644539615,99.3379978848508,443.161624148476,343.991110389332,758.442083692838,1035.56372689153,2257.19973852438,1830.97797370293,1934.48479729734,282.232456443277,2741.68227908892,2701.84389700238,1961.13066103098,356.95643311075,4515.78089913456,4475.50410966879,2982.31644119573,131.058771616489,4297.94502983486,4044.32803851677,2113.12150358143,106.953399420403,63.1091747158641,83.7833321085231,110.323033707861,92.6074021890636,226.854709218355,180.474620142249,332.388137356922,114.462591990529,186.042643853137,160.362678016171,254.683370498848,114.402173913043,8245.55280153783,-147.47307404689,337.252046267198,6210.97204029087,0.878284883206707,0.58966957754904,1.50800868575524,3639.87670931715,9304.5186621208,4793.0475343532,7266.2895018107,0.746071617692329,0.252969908309471,7.57128499006219,1,23
2993.89479988623,3202.48403710333,3203.65712194783,2588.05617712211,10514.6587836125,3856.67601178558,3888.74017348911,3226.34652445506,-4106.24130913938,4298.19712418005,4301.83602401237,3637.45004525408,88.2803593027305,146.191264301458,126.377037893674,290.42042673601,25.5874163113158,520.797506959789,397.563837612946,865.635785159612,1023.55177088629,2143.24314205979,1749.38517699319,1836.40202702704,298.467963155555,2761.91359806222,2722.35506734545,1891.90898113904,-87.7097639183131,4498.04117253688,4458.95653521773,2946.07107789658,349.226801275394,4400.15505166995,4142.71445796848,2218.07101807379,109.390868463035,64.4313907906852,85.6469397180297,113.180705866129,112.511689372319,236.813665431651,192.310133857373,345.083246618107,99.5275686277592,190.948731276077,159.645609046889,258.487157251408,116.304347826087,8434.0616155887,-131.502615979636,339.607602659172,6369.22907774498,1.02257519050009,0.627214779577951,1.54235665605094,3090.02845077708,3472.01524531693,3143.36042399504,3899.22251394593,0.74840423263781,0.200661185617399,7.86225149879007,1,23
-2370.07301548945,2555.33312526972,2555.72152468647,2237.23528175706,16687.7312320116,4206.28223500337,4303.57714580138,3903.55196703881,18351.0899956781,5932.65578721625,5963.15259492699,5203.13591515184,-43.1777609044768,165.01934353295,130.563368959506,368.317910676051,38.4702036303836,584.496818580135,446.362002736639,939.092159188956,1413.42693692116,2171.51964258415,1881.17623522575,2109.97466216218,604.291087844303,3126.29690987944,3081.79517590695,2023.50742176987,2245.23344229975,4858.17653722765,4824.4628855178,3277.11242635828,-9.64284510783659,4232.34625223538,3981.71494549594,2042.16663427634,115.189263064954,64.894924102077,88.8784277269918,115.108654442679,90.2977534240577,269.254579330994,210.101387667002,392.374479708638,110.938363612812,198.331831022221,167.78763461729,281.00016518005,127.989130434783,8781.104565883,-155.805278405533,359.899584367934,6537.5431369652,0.964390109836609,0.555062535275959,1.86357968693913,8175.47357401025,4805.55135023736,7812.72368230688,5332.32357523897,0.157668225675577,0.161004590309496,8.34237695644898,1,23
998.566409706987,2680.41728523714,2675.0620759557,2498.16491066309,-10962.5686892189,5191.28503829205,5225.40370474218,4870.66719829878,-968.387766898379,5530.0210980476,5531.52525880058,4742.34473395712,53.999382977163,167.359413887571,134.371112065809,377.785255429798,17.1145587838275,588.299129333238,449.003019183772,1023.27437446074,1237.57722938262,2135.81397786136,1803.59536472452,2104.3693693694,8.98273062103985,2836.21533462615,2795.96528962963,1936.62536261502,-258.372090555103,4828.98084891339,4788.18398266613,3134.0265655684,-102.660056261193,3916.48625521682,3687.03563259637,2002.68781754073,115.267273589877,64.4833260769754,88.7590271579726,116.388639966909,78.8122026988792,240.2007820564,187.227108787826,362.968262226848,101.008410419058,196.462047428779,163.937395589975,276.176907829538,124.320652173913,9154.02249608182,-157.26783419949,370.448865129506,6588.3201634574,0.986185162159416,0.571617379193079,2.85488388907985,7086.33903280845,8926.031253748,7356.77369913434,8505.9941362309,0.661578547926409,0.222438277922385,8.07308640807785,1,23
