IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-371.464480272165,4714.06958390214,4688.8612857071,3648.91259424408,-2013.85682244693,1471.90500717389,1487.93811840089,1691.42751141615,2775.9526897597,3952.67782805871,3947.82742768388,2946.54359924181,-21.5331322090495,166.184123074836,152.796255086457,226.788421104103,140.943523899305,438.037639675821,405.624642856119,795.223065898209,-378.854345774625,1078.22364376175,1014.72067969472,1453.16249271986,1.22999083981642,1312.4565381215,1289.9177518613,986.532530380397,75.8904737453111,1294.98429327333,1286.39555970275,861.553385295164,116.993692379204,1017.27074115641,1004.15087542284,887.894622446026,89.3522797893637,115.872039130751,111.981065353393,141.229592829248,-2.0792400646266,302.465075556906,266.931076453588,311.227727605561,225.279215153659,143.546621102153,160.152294776984,189.827866630522,130.25693035835,43243.8280221282,-1055.45741778711,1472.52133749459,36976.9017786506,0.502231379568701,0.25137882466098,0.672886387318323,1228.61581931536,1111.61625008668,1211.18652195636,1312.15401806495,0.170832688951217,0.0619537133675527,6.79211758070596,1,18
-158.366823105453,6604.06206967661,6565.10537776226,4667.93224801945,-351.139586890147,2009.65465189494,2007.6467972182,1951.1501134805,112.328756927501,6330.379738304,6292.63590570115,4266.88898059811,73.4052675281116,160.011231420613,149.052895363099,234.131990285726,124.254337335764,622.577747159075,572.559920701613,1046.36050376604,-265.240138852524,895.943260116944,840.600482721923,1311.18229470006,-158.178316569162,1273.66289863904,1254.12670286762,1040.78196564003,112.343744797145,1967.30264494115,1954.01359449795,1473.1664433568,131.36806056468,835.497770967558,824.462516950463,761.06179738707,87.1157986360399,112.794052028081,108.967268322999,148.23349843626,13.9664534792738,254.738095955111,224.774647249081,348.368725083393,190.014084005862,160.754613064946,165.947600693531,230.035239902411,204.394861392833,65405.0538541265,-2239.3143209801,2703.62830376955,51647.5330950567,0.173256336645049,0.13883518321208,0.675591869500445,1378.91302500216,838.778313351392,1309.57201934816,825.643476763552,0.140394550020356,0.122961620739497,6.82715760275691,1,18
378.187038458124,6719.97040528997,6685.53419775706,4966.37116846415,-2112.96995139196,2076.85718875102,2093.35673736499,2228.20853386275,2189.47573306222,6502.96319356501,6472.42993097353,4758.79923463071,39.2623682820032,168.670001031305,154.646766573803,258.622235261522,115.902468400495,657.717859534754,604.832173142642,1089.77678163021,-402.799828674063,1017.88258298618,960.432013144702,1539.32731508445,306.093409569427,1308.10618561709,1291.03955433072,1223.5300135697,-371.775956200433,1696.3722097696,1687.15085150102,1339.77756032832,3.2626349144869,780.095783258972,770.012516921777,721.493542632166,95.40102923414,120.603693369833,116.895815546918,153.668427432026,23.3283066694491,250.251288933549,221.148862266545,337.140997477828,194.864906839312,153.191893995954,160.883179659574,228.953194180897,206.423258958756,61474.0489190074,-2642.47363822253,2997.12857010315,49441.0048549997,0.0792392321811165,0.111723755821093,0.681501550358408,1448.50857472885,865.250659485746,1374.08997720412,826.887403619369,0.162509317951814,0.183360002689013,6.68200562038117,1,18
-444.595962685853,7174.55723176952,7140.87569889655,5390.09427723863,765.066321238454,2296.24439329679,2286.55041697028,2601.98740655432,1030.8414376541,7069.23326513971,7034.97767664459,5114.04383501481,23.1286309126539,172.942576889629,158.044822856004,268.661679135496,107.625365842594,713.88751514798,656.251066811069,1148.02854267678,-457.931078264358,1253.20385493793,1180.8412136554,1880.02329644729,-123.942421597802,1686.0306356246,1659.41338618742,1382.93176472639,262.367723321977,1402.38257556966,1394.40345082826,1155.90925658093,29.1941830368269,680.427127846039,671.965666879808,688.279376851365,99.8146654798739,122.795986436295,119.431895353469,160.092477591393,22.6114830565644,267.316304431585,236.27496455709,335.782279716867,186.749769528051,170.91189006138,174.374545698692,248.152164091441,198.444895199459,58363.2371603608,-2708.01592794439,3023.68178231727,46646.4027831866,0.0736973346744869,0.112951854567966,0.691734918551062,1985.51733698467,2235.50943323906,2026.49743314702,2229.30196851008,0.339085200775543,0.155815384336887,6.56344295666736,1,18
-703.400429961787,7627.55661888987,7591.22632053164,5785.47467414625,409.203010464198,2355.00156915107,2343.68851767039,2653.82036416177,86.0740649210211,7329.20505184165,7291.54709152789,5051.51116457237,10.0373972484563,174.528159538769,159.216939278394,261.0834026046,101.174465859167,728.767268588418,669.638364287165,1181.77812337998,-452.178290386454,1334.56399691577,1255.68036744907,1951.23762376237,160.402818285014,1863.54893345103,1832.49093274987,1450.5989173338,62.6928634613864,1409.14439825428,1400.54768094623,1098.40596138019,6.47906996118473,684.439632297887,675.830745782248,700.049567757819,100.587412383406,124.800576808526,121.254537568974,166.675146273213,32.372574808195,302.993045401625,267.961473222206,392.876901798064,160.992105833946,197.022722716247,191.8433573557,276.843317972348,210.919540229885,61236.5004686414,-2558.40798423567,2920.40661273437,48380.1156727028,0.0813880562168762,0.110845197447311,0.700825836040582,2725.97659293677,3058.16661303761,2780.39015469529,2898.34956322194,0.227358142293202,0.104304918374268,6.51310417359444,1,18
-60.7229135883061,8038.7157544447,8000.43574124345,5846.66172577356,364.963615517884,2259.53254492069,2248.68600439915,2421.00091634263,-287.975762508447,7298.46426455585,7261.46529961349,5006.54802202608,14.6405635522616,196.369700071155,179.202423808811,291.808061545484,106.466973489638,735.629514113753,676.083388439019,1188.90616899947,-443.089905836115,1484.12998274136,1393.78943152915,2165.37565521258,5.5755278362382,2024.88524916121,1990.60325353681,1520.88809223057,-27.5312076300752,1537.12551009287,1527.83608211341,1082.55987246604,43.1695260070788,729.78510920964,720.651685292605,720.683786180684,100.954956690448,130.491205529147,126.219862966407,175.59220075718,31.9242134217132,351.075805261323,310.380331371244,461.931494589536,164.424029420118,216.286590089047,208.967838040915,302.688172043009,208.789722785666,59149.9603843381,-2601.62677224255,2935.74106300463,47112.1753681383,0.0766246240336556,0.109357822341446,0.712056974892916,2463.351537369,3603.06215943467,2673.01738743601,3973.42759555872,0.339016686303883,0.120649395776011,6.68812639141236,1,18
339.580729987255,8276.43782619924,8237.12228730562,6165.19476449049,200.505186371027,2303.93344110445,2292.676015057,2430.64506814824,-458.883877048875,7492.50333216761,7454.64676850573,5119.98050848533,17.2286219601019,223.890600206546,204.311086739659,302.774110475447,114.613292788999,806.562063173035,741.224611998802,1277.68883603207,-425.635542487416,1665.54423612836,1561.38294689735,2290.78916715202,-38.48204535324,2192.67903409471,2155.58886209553,1635.82459030752,-105.961694338061,1530.73314944682,1521.53187756879,1067.7279873939,85.62623532076,798.101678750275,788.219966718635,794.074904730463,101.003878517733,132.327479512655,127.811939024521,180.707648106305,27.6474209298377,397.786686226742,351.471402212156,508.990318118947,170.387361298216,240.328875198231,230.661105872327,315.166711846027,207.302231237323,59292.636252477,-2585.76496597458,2923.12612404313,46981.9231384559,0.0780985769675246,0.110465974656573,0.725182197391332,2493.13371156427,3367.16963058526,2648.31622225964,2782.72863578565,0.207768125875148,0.126848964961964,6.70919090300276,1,18
289.606658703093,8445.69516322739,8405.63545514502,6690.92596290071,140.044167792415,2443.76911353253,2431.67520833295,2601.47137818582,-1112.0867650281,7501.98471745891,7465.1780032663,4984.51758670406,7.77295979626903,236.585389244466,215.795763136426,319.079751601387,103.958251201652,860.514948857246,790.405197318673,1353.57850760832,-399.854242713084,1814.81793767036,1699.16057452769,2521.2929528247,252.436255953462,2341.89090748731,2303.02036493755,1700.72342923597,-28.1857586191325,1405.20162998261,1396.73089052572,1001.18790032949,24.5569221541282,835.060906663691,824.628721296958,840.609135556109,97.5200231810534,129.767793018394,125.141240555752,183.315127119278,16.2511512709135,408.679814381027,360.946599156286,498.616874135547,172.48230861464,253.035222022819,242.029703010655,311.999638565103,189.925625422583,44579.4127747266,-2905.94952721086,3080.92389643767,38158.1979130542,0.0452939708671025,0.105992601430186,0.737029244826771,2146.12432621122,1743.14381743991,2088.5581176635,1712.23148258125,0.158081430798124,0.0919750031318226,6.52449002237119,1,18
247.161518099822,8802.21457264051,8760.31300478188,6952.61028544476,-141.985857991525,2615.04086237476,2602.09058427834,2678.12948433122,-571.566589933223,7129.28058796126,7093.44432089507,4771.50916490578,27.2522454852488,235.304789491156,214.921496841721,341.870813163169,110.927581182968,915.397713211246,840.801224967766,1454.35001372243,-500.668157750723,1806.23874546151,1694.78454959306,2521.10949330227,-13.9731440071078,2384.14295479198,2343.95879617833,1724.40580259782,-119.759710148822,1466.5950030365,1457.80285547452,1105.13724075989,49.6585131392546,853.012068029805,842.344535401129,883.398631070387,96.3204999328703,130.087479854182,125.261763497783,186.063267840843,-5.05735477764896,423.239496452883,373.726140209824,509.954438206819,171.87527678747,253.110324584721,242.02085421967,335.556157947049,190.466531440162,37888.5798305344,-2731.74443365675,2869.88712307466,35042.083542956,0.0466854122445648,0.103732711849105,0.755498717372961,2540.47120174809,2245.55306389661,2496.91217686657,2901.9844966926,0.170719350351269,0.101802268443847,6.80402674849958,1,18
413.299264930592,9287.56967494677,9242.32980481364,7770.06958530743,115.629023462332,2702.50586231811,2688.75807712664,2742.34712278231,329.687012635878,7784.44845368039,7744.10389100548,5122.36583000598,14.5083705882682,251.682772832391,229.587523208261,340.676087558878,96.2658909980992,956.508042933284,878.076880940896,1468.85920775775,-489.441203310253,1737.1832256871,1630.02616500795,2481.85789167152,-156.476087010052,2436.61900322255,2395.27003205374,1786.96595652048,2.12458368597632,1475.77277671666,1466.67280430857,1120.32450710396,80.5705894552853,863.690296406864,852.846016944509,810.098274526085,96.3047574437907,131.585365118437,126.547143470074,188.61986921454,-9.21917725353207,458.45677008053,404.77290827559,565.844927182492,189.918861339813,265.224874546636,254.747618271717,339.721695129664,184.922244759973,40361.2338534004,-2626.20804238896,2796.98427828236,36201.9156427502,0.054114521929377,0.110160026945654,0.786449234720492,2297.49029741359,2345.06883504691,2305.02948503761,2142.96761421968,0.145841333597952,0.101491928585368,6.8938856553829,1,18
1480.62477354414,10687.9852026639,10637.2629311624,9181.95655788009,-281.217426084963,2535.82610329652,2523.120183361,2741.11518132362,-309.086119989218,7649.48491657995,7609.93997703536,5223.38670338638,30.7766181669361,280.438689685473,256.045244330271,411.116000847553,64.3457056822519,944.58868119598,866.689119255166,1455.91437196963,-456.90321418109,1681.2598978699,1576.91896131666,2595.06988934186,-231.46054739432,2855.40171512711,2807.15795843312,2181.28734497427,-54.5609860973958,1537.58063410327,1528.13319306836,1279.53988261337,-100.183848377371,838.188271379545,827.762476793561,724.109802098465,106.18050135228,139.153987197874,134.391801754539,206.542265850629,41.4563121593844,465.719985822015,411.637448445754,576.596696769996,185.388730591098,271.728690741214,259.904722253537,341.1538809072,195.436105476673,53908.3696370831,-2529.94457623068,2817.52053835035,43285.6106776855,0.0736681927093158,0.113804883792802,1.04628483109683,2423.74993618305,2636.50108049677,2458.15580672146,2647.83019706984,0.161143124065259,0.105967396616896,6.8081748395973,1,18
-562.354013795989,13187.7888962375,13123.9960965377,9162.6923518341,-59.3529581706361,2859.15955314829,2844.56164766853,3155.54234734069,1021.48719942781,8591.24491040879,8547.27191166982,5161.28063758227,17.1693486844386,318.059498519934,290.109928538173,440.850488158687,74.8660076591441,1013.76090712849,930.189139968571,1577.67206416004,-504.369204915162,2051.66369447146,1922.31449214409,3102.31799650552,241.665724184274,3043.91174893268,2992.31001208117,2057.4780623744,133.54885269846,1550.52595540273,1541.00005583064,1214.8419985865,98.9537011841038,704.742978939095,695.987706724532,600.700039040862,94.6702617688762,143.454542347574,136.710518296122,212.333338321337,19.9373489600899,457.852155150135,404.334347343638,552.941176470594,190.001381533998,245.058785230096,237.20782537963,298.22896900696,196.754563894523,55681.1846358425,-2381.05613888099,2703.39310534215,44612.0148186612,0.08379281202685,0.117375207292586,1.97823410604261,2527.89123434473,1981.4653856639,2450.89826306257,2047.74085902716,0.176617347961894,0.105674983528045,6.8644547425361,1,18
