IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-5022.14221978206,12337.998275254,12353.8578145862,9005.26829496535,-1524.56837141935,22239.3283694851,22209.9189711863,19401.28855578,38184.3191484429,13665.6618594171,13688.1896132613,14110.4016573906,26.6757723628089,479.011216001825,431.143839528447,870.162769371853,110.721289082861,969.132901411866,877.708543576085,1724.21317666807,34783.8843587843,18957.8231355973,19012.6878642291,18590.8430232558,2444.84895419981,6295.87337797437,6298.87792181022,4846.76757269173,2098.71014461774,10665.6325152396,10643.0364109499,7466.83562641343,166.78208743735,4700.10389694772,4705.52599933415,3572.24947328674,101.264591402347,227.908786604912,209.925904341811,322.603620990719,230.583677544764,3172.55750447814,2883.21922163893,3001.4447236181,116.295938948089,160.807837699942,153.229643960687,238.520642201834,238.556763285024,10838.2506911461,-1890.04050250824,2266.61730131404,8082.02790884533,0.0939670473332564,0.105591879989783,0.78817496493954,188.563776908161,280.086933623554,198.179421881207,292.552205670201,0.245877319760305,0.207519006048642,7.01147069065532,1,14
9680.44777402673,12632.8054103547,12651.2528826937,9557.68621714254,-3346.10418576462,24262.6073995936,24234.6170251842,20101.3404439322,-18322.0629883875,15177.1996813012,15200.6282658447,15203.4739590279,-4.63925851347867,509.154620096609,458.153814555893,929.935809261813,132.665174820413,1091.92040754777,989.227612205811,1898.30046160303,9424.68701957877,21271.0913596582,21293.3500463599,20706.4922480619,-1280.20761250241,6849.09449667623,6852.09527408974,5097.1571189869,1192.34471569935,11739.3792343198,11715.0863138277,8116.82858822135,-4102.33356497046,5028.29018564906,5035.57532456404,3809.65668181793,106.254054922966,240.469246630013,221.467973876281,353.887510339123,43.1064592814705,3092.08242825471,2808.81679287858,2976.96817420436,80.2503316884955,165.934324435406,152.931039646257,266.192660550458,208.876811594203,10184.9772172285,-1780.0502752531,2140.18763240604,7736.55782743573,0.119970764598263,0.121326302952136,1.25417349453215,334.53039652325,460.556625225463,347.282467165055,442.552924828646,0.13814063104769,0.0879671211302893,6.46991757230724,1,14
211.072808646388,13356.770576563,13375.9902785472,10496.1418302989,-430.791051316601,24604.4422508996,24575.0304236019,20710.7149034306,16126.6188926601,14725.7626590375,14749.2645947397,15272.5380648193,9.38340158306882,505.02209835233,454.444894073876,959.944979367269,126.291832654307,1074.02292601618,972.91616249779,1787.85144775494,11052.383401946,21289.0290720426,21312.7346777317,21192.7325581394,-576.024373100336,7036.56080757038,7039.58004362335,5109.13962256487,-1181.89986762275,12878.5687754921,12851.580620305,8409.79195950565,-642.42687568513,5372.11620544872,5379.00287214724,3967.84337865247,108.712287623331,245.680044090243,226.28450245937,358.80893300248,91.8586351419212,3014.30924631235,2738.45644841936,2906.34422110552,91.5719318165534,167.391107234164,155.469195461699,281.972477064223,129.076086956522,46.0659480983002,66.500091881944,80.792554774785,123.514574510526,0.404795769618533,0.200588833659534,0.799819255814948,322.30856620174,563.27496753575,349.848014269208,505.309360355952,0.162213248646791,0.108921109718913,6.88946343807186,1,14
-6786.23915049444,15581.6803092332,15604.8276080639,12502.0339355463,-123.895987594061,25141.4179617431,25111.9027910699,21347.1480734124,21626.5958158342,17415.3440991258,17446.2827935314,17487.1327969078,4.61515227198195,504.087321879276,453.588342306368,944.117377349845,121.450097339709,1037.2335754843,939.575784563623,1631.27710169255,14558.0898866048,22350.8207820089,22377.8950234944,22749.2248062014,508.763065028281,6717.27078547181,6720.09416489968,5119.34169832774,-396.279632674533,13423.7438067569,13395.9994302184,8918.93545022673,358.521710702776,5397.79891230887,5404.75455926522,4045.85044032012,106.718206689657,240.837418078777,221.846746859191,346.980976013233,127.775190938162,2818.70444735684,2561.07460564897,2704.52261306533,96.9955860830573,160.388689206232,150.089225982137,258.211009174315,164.009661835749,47.3829005155655,65.6959437790793,80.8917734487581,125.155590564653,0.317353277759593,0.190208179161059,0.683685670778099,354.325630353638,521.964652654014,371.876144427174,508.824426569002,0.171325722396602,0.0907843513151632,7.00618275134539,1,14
5934.14172164738,11142.4663124562,11155.7957146069,9943.94591029231,-2392.36370380756,14873.4075892282,14854.9726043636,14013.7065888423,-28349.9703055952,11445.1260315386,11463.1141445822,11567.7634478725,6.45995624871276,307.87616703919,278.416577782726,606.033366891204,77.2751607944884,646.478945164994,587.367811218418,1046.90820651871,4536.73525688253,13608.2612239044,13620.4999754211,14093.4236798278,-204.131638015457,3624.29316700701,3625.25100302707,3200.92131199419,1245.939075771,8392.79744718139,8374.83434012432,5868.75846233364,-1210.38183453154,3109.83126133344,3113.43753919329,2465.70658881346,60.842642780549,150.994745532385,139.326309900177,229.81778146051,34.1480304922247,1601.65862829883,1455.36150550704,1485.17774389602,54.1707322548566,92.1762109887893,86.3989427373642,151.141708164279,176.026570048309,45.9056254179314,61.0680908646746,76.3220435222275,128.08245055423,0.332156426797842,0.165220662901329,0.681245233148906,311.00120790469,664.604812802407,355.8730679511,699.262160857988,0.29290102380965,0.108908635428884,22.244108924221,1,14
12.0421130781504,1061.05829274334,1058.78856615806,4269.6683060957,-3.21104424636327,424.488935934448,423.554787187277,2023.29724447731,7.64681478906324,366.437501625667,367.199758727343,1501.45502901211,0.826745897175288,34.6963024574829,34.6566308815987,160.859365649312,-2.53791278588368,44.9173204670635,44.8861765981201,188.026331538001,-0.134378888698907,48.022360568735,47.9406403783583,207.044883303411,-0.0184755395593736,194.259664561636,193.873285840302,784.754615311769,-4.44471735252134,248.410624402038,247.87971774444,884.43858596428,0.820326870585442,111.90329693527,111.672374827484,439.542796213645,3.3224815875549,16.1523834997334,16.4541285668685,58.9251944943146,-0.0403664262599776,13.7756236759215,13.7441870733795,51.0903650508676,1.2323044409931,6.35095369614052,6.45504674802498,27.7366846199882,125.54347826087,47.0406201878579,62.6440113289201,78.2198993448697,127.08041370394,0.45988693684248,0.214020471125717,0.709140907222083,11.7878787237873,7.72569450905392,14.0929469495911,28.2016981772756,0.247128515479809,0.179542844601682,6.98517405040813,2,14
12.3276110027354,1170.07142463856,1168.20651414854,4640.44506793184,-0.564605757679835,436.331368646087,435.620533284939,2034.09894536925,16.4802373034159,395.969636938314,396.224216990552,1589.94992619979,0.811674660237916,35.1704288040157,35.1401728379214,161.261121085179,-2.15968615180619,46.3181831052914,46.2914713808173,193.686415320168,0.0910911010687376,48.1422995983684,48.0838526236259,210.715340115699,-1.98437001034664,181.588415198622,181.2885103007,748.568666481881,-1.36001307741509,256.133919538228,255.710894052935,968.671826516825,0.390304055594,116.857468936591,116.678408329404,449.623168775973,3.383666466996,16.265239165605,16.5855115768997,62.4476361460202,-0.0072169632308792,12.7000814745836,12.677484188164,47.2200279273887,1.64037847339201,6.68536486120112,6.87816031737275,27.6808298424098,254.710144927536,46.7330791612961,66.3035974606866,81.0612256348373,127.578533531616,0.0916164317738571,0.101383074617025,0.731665769843712,9.42625110728808,2.24816680664535,9.69046513444679,8.99659549528795,0.0968601687500363,0.179292433799924,6.71019049080893,2,14
-29.6706588450156,1195.49114584539,1194.06871768196,4684.81788681839,-7.2303731086385,439.127670608537,438.5429651134,1993.03381365384,-19.0777705348733,394.209826333756,394.229376212983,1550.08334872131,-1.52332500867786,34.150471985666,34.1403204513473,157.939756632756,-2.15786517192471,48.6284881783018,48.5956932226024,202.610811889088,1.6314633019606,47.7414758000928,47.6899553460445,208.61599840415,1.55715393470781,165.520179937381,165.257819954363,691.967034705854,-2.25180837932797,271.967686814672,271.53132411563,1030.15797950749,-1.37276083299353,119.637061116987,119.445369152603,457.810055313775,3.66868946038038,17.1719708532038,17.5313585091618,65.8144823459006,0.165953364995581,11.9908161308802,11.9723105307196,45.4833433074007,1.98262453450278,7.12542685100167,7.38461696190113,29.6844205066826,241.787439613526,44.512053591193,59.9504986693014,74.6119191929684,127.348702816554,0.168982342106246,0.117512869379921,0.979010984267653,9.7522230647771,4.92631375238102,10.9255483520585,20.2287936715678,0.176766246863422,0.0902292246668511,6.875635206734,2,14
21.2706243160685,1154.98077099953,1153.3490019607,4662.75932284409,-1.00801330419921,430.989790643624,430.131657420861,1912.55517851589,13.9514760429712,384.209887242212,384.407142687425,1527.34906536431,1.73490442597107,33.0266294672405,33.0788066696586,154.703770197488,-2.31972941343937,50.4570482470383,50.402921513793,203.828845002992,-0.364689628263959,47.5928778938072,47.5081578329758,204.787552363855,-2.72237385711821,159.313711436906,159.024215277476,666.916869063904,-1.6009772178345,274.697633840743,274.120149409511,1047.17472253611,0.396074320329798,118.390407640571,118.142688280995,434.005864049981,3.18508914765306,17.8615045764242,18.1096785221499,70.0897666068222,-0.0738132263703112,11.8343782723689,11.8106293410188,45.2112507480549,1.63863184606193,7.55624687131044,7.72012126230113,30.2154398563734,156.702898550725,44.3546342084468,58.3750827138678,73.2311574771021,123.959252128528,0.404705323490641,0.173554912944273,1.06143053467147,12.2392915679822,6.44137495965202,13.8300892697028,20.467419527954,0.182546143378177,0.159139112312651,6.75899881919567,2,14
-8.30882110913569,1089.95352383709,1088.848719171,4414.12392574544,1.91029976487989,418.909295537836,418.387350162639,1878.88737100707,0.935445573722169,364.431165804083,364.163812705355,1415.75619105999,0.314252893950144,32.5306086239649,32.5138524363592,155.387193297428,-1.6276040637009,47.69671633047,47.6648120895616,191.966487133453,1.73356909214097,45.8061028612155,45.7985603823758,198.643526830242,1.48223779907143,155.183242925269,155.017407656102,679.25335241552,-0.854166017955835,281.731319133762,281.381065214622,1048.31215164877,0.140610623125956,119.945850315204,119.796609004234,446.817866471065,3.50102946225592,18.5560682729773,18.8615793255974,71.7885497705964,0.251920147593862,12.171736314296,12.1606296533602,49.5096748454018,1.77428361512029,7.53465677846986,7.73253277622803,31.4741671653697,155.072463768116,44.7914616385333,55.5748369436626,71.3353727499007,124.09869690649,0.438370122482303,0.184849212654786,0.731905776770479,6.31627707149996,2.03599003075183,6.63613790566226,8.05480918560171,0.134729868049525,0.155779800159486,6.7751711165446,2,14
12.653624695199,1017.99181868067,1017.07854275115,3985.66474283565,-1.17820552651472,430.629084071612,430.193676665511,1862.51887899297,9.91463280769679,346.908942889919,346.725487053251,1455.5548291973,-0.0582476877200826,32.1456970160389,32.1130980972847,150.765609415521,-2.57175701518716,46.0814262757373,46.1075762291323,195.986036305605,0.349215708724031,51.3549017290635,51.307783237715,211.662078595653,-2.04998704896339,157.975910883394,157.83497502319,750.402700677769,0.303762255667336,270.845981476476,270.570880038793,1013.00069352953,0.342581814254531,114.392958416872,114.277167181408,471.819096496221,3.19461135392024,18.3137801057866,18.5722540306733,72.4308797127466,0.0419473173693616,11.3329307504284,11.321797418176,45.2894474366645,1.7449817106585,6.32333495435873,6.55382299838616,27.3520845800913,175.392512077295,41.4126942958325,55.2755936195863,69.029273898177,119.898796217444,0.380889367133345,0.155194608358338,0.727977801890603,7.46407615689907,5.36028588888251,9.18898491710217,23.1361220415493,0.305591367854784,0.103354323940569,23.6334342173492,2,14
-41.4845545240353,1128.01981916111,1126.78193193254,4336.56849926787,-16.0633819046326,482.553820552929,481.965230807148,1881.20016918172,-38.0287240898373,387.560031320496,388.73683613589,1473.22643820298,-1.66611915402931,36.4369582308462,36.4104365890028,164.811490125675,-1.00351851144471,45.7961196303249,45.7258618645977,185.847995212448,2.94171324768369,56.4276412321452,56.4042667947477,224.703770197488,3.23385038352902,166.917524279456,166.652687337028,708.750392428614,-4.22120220406139,251.428017950649,251.017322858232,866.501337711305,-1.89452004615109,106.983948448574,106.810895142411,375.538490978566,3.94562223325736,19.8926643937278,20.245561879757,76.1364452423684,0.230396713226462,9.45654539197935,9.44257480942925,39.3488928785156,1.77798150341028,5.11526261981666,5.40687922699853,23.9904248952717,188.04347826087,39.3221044205947,33.2594779794665,51.4153129360506,121.083422875917,0.642357163399066,0.268624097661766,1.53337345550582,7.36405424142866,4.87056011102827,8.8284250361902,17.7925135743045,0.264994246627318,0.163818416375301,36.8446535698201,3,14
