IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
75.626953347744,861.42961367575,859.936556838495,620.01150149267,-76.3172264546064,858.051391793838,781.375567650659,841.730708764014,2.34883089946869,558.67172498245,492.999394416119,477.771791451568,59.0739238471806,237.363387334552,181.905709147946,274.51960465736,53.5045049003289,270.467928546055,247.828965992817,314.307320166272,-307.039076741246,413.959349654914,391.910196913667,561.693263163853,79.1223709610661,594.013847932873,532.767695317449,392.086069306463,18690.7670778774,760.86599203918,761.934984452523,495.661743586545,-4.02845367875597,461.786164653331,426.484256908028,330.60178906971,98.6454262126975,111.83145071885,107.002788081744,165.803007357778,104.265099082015,573.110864584946,523.49690123704,395.722373983243,62.8850551655749,312.291674607043,240.376098458624,384.000656383325,169.23890063425,2351.2189565512,544.418591891257,658.97149103402,1790.02600640206,0.165596168770132,0.169487597028885,0.774824928267261,632.35277848124,1663.09821050384,834.523446456972,1727.93480311683,0.685005510105224,0.232433884098629,7.4002747512699,1,4
67.3228034588526,934.444131055322,932.801110120768,621.30686851051,15.6069405842333,931.039885827875,847.577920708631,827.204419299265,13.8467942283532,661.121424532628,583.361906174228,514.85659985283,45.0454126564525,264.086214014526,200.125020651572,315.876139603997,52.9043989360654,292.534901601694,267.883101331742,326.132782226815,-293.501194814646,496.872080489812,459.079677757102,722.424525365702,-57.8866307756308,665.886984343879,593.870814268685,430.225923346459,-3610.25261166566,790.403251946209,791.403467626753,498.930161164331,-17.6863270093124,521.734339379941,481.86002428984,376.67365537259,100.450850897905,119.380373716629,112.494904371136,177.53996298166,117.396305357188,686.845335003207,627.090343900741,477.438307873091,65.0783626235747,302.190605046511,233.065109871882,381.949458483752,154.651162790698,2195.61011313543,463.221367136523,579.428637080224,1785.58765898235,0.217078135559857,0.197501605164708,0.83034826299437,897.402221608186,2657.17561579409,1260.70335310542,2452.09109507975,0.56528149967694,0.302795487447802,7.41454399445806,1,4
-36.9263541143231,805.807540279705,804.450424560392,534.863428014817,99.9721824548761,929.595758901378,846.657276969624,840.146028526669,31.5946934479698,649.665436720787,573.597360023316,519.088997478715,32.6353566994954,303.099101202204,227.796704446375,369.023217434797,59.9979457268926,279.213424558502,255.954311720788,306.203392749505,-269.428786836001,645.079850757543,579.855319113894,769.395637042694,-27.1508515370338,707.277257076177,630.514035568671,475.027479767256,-4158.40613869806,868.123164797442,869.16315414981,524.731876877981,7.60971405893705,624.584291459331,576.458744594681,445.222465569087,99.913763652188,120.78901105767,113.222925811318,175.10715432977,94.9233655000045,711.036582566888,648.750497136275,491.930044103959,86.3423614628085,305.946619621808,239.207468539547,396.199227968176,156.131078224101,2228.58160308283,495.841174632725,608.349423267989,1738.77650231798,0.192124977972014,0.188515282342933,0.820594091783891,905.958958199665,2032.82396386886,1111.68190851187,2259.50476582513,0.638576193823286,0.213095040313598,7.43691464003883,1,4
63.8141949708402,995.808240810446,994.347640305209,694.015055296959,-48.5926839698677,998.983844870347,911.00993747418,875.235162743336,58.1151519605518,745.31605261471,658.193573590654,586.436205296488,28.7435838257931,326.731558469919,245.239748884818,413.235288748357,63.2552562529507,340.061708693119,311.321607099703,365.674831497618,-350.337414431609,744.890149631422,674.546037397828,821.796395325806,63.5528705564201,918.32813369607,818.855130536872,686.062285070863,1053.85432177945,1188.41269630305,1189.93481867267,781.075673528345,19.9531869539045,854.270455876263,788.561261593487,628.120367863402,98.4751768084977,136.926195456001,123.677107597636,195.524451990885,45.2334775526544,879.769048955733,800.890052851867,662.357501487934,78.4310140499829,348.487529772523,270.577209812831,469.174207260848,158.45665961945,2203.9233467641,517.117542524682,623.09726649957,1713.24070702278,0.236876449615213,0.187252052753231,0.786327170632836,1026.47521142156,3453.25518417721,1554.41324934008,2926.82601321558,0.570016311863286,0.436669254689293,7.18341117849371,1,4
-97.4040352959874,1199.78602208026,1197.44187133133,821.790985111214,-36.4217422926577,1152.32972924888,1049.60693876412,887.441328185408,59.090452970203,765.713405183569,675.811941203806,591.154739913734,-8.48344209819226,339.859149478901,255.056055635675,419.577274005158,76.978448265566,406.54689948833,372.006151163434,424.099950682233,-334.416412127947,736.062991255731,664.911831448455,764.408793820556,68.4098691932953,1112.37393168267,991.16872048395,815.147277016931,-106241.634292643,1580.84141861409,1582.83851460537,1002.72795732527,-32.6152608424493,1043.32322867349,962.950851578632,717.956776570698,99.4556723259504,157.55800599175,137.994428407194,220.5225398865,99.1716180966659,1068.36253534045,972.711065475423,803.322294626634,68.4778094502645,405.149561702724,310.531770463541,516.535390001092,98.2029598308668,2227.85757671736,508.707872777937,618.472298976913,1727.05958733992,0.549507054797664,0.294988179227526,0.805220714284421,634.759828656575,1282.49310520828,747.387188636282,2567.15620789861,2.48986861968084,0.177490883525045,7.15316327576566,1,4
-319.298670056594,1207.30470168684,1203.76341489766,794.439437003645,-279.298175835979,1212.44349961996,1115.18859407379,913.888815823809,55.1538136421596,739.404876899662,651.996034468718,547.369168875961,32.9756687296886,335.07813520669,254.308554002045,411.701820810616,106.19953983717,412.539572524012,378.530674712568,419.890718082403,-311.656180946732,777.556866140612,696.674964784809,730.706929236337,-84.0823348129027,1114.01127184297,992.981720261984,792.530129519736,-60101.5540194375,1710.28395216712,1710.80689153415,1029.30128400156,-10.753132372685,1045.50900860626,964.095045678211,657.838040288488,104.669759995608,165.362234163882,144.814540420317,221.480121762809,140.301665884371,1039.70352498022,946.738803257215,768.306194393142,95.2778550628334,418.066250705285,322.673247689738,514.558425930264,92.2832980972516,2248.06039319306,559.829892776222,661.537722680256,1734.42924468819,0.512796875447129,0.295945175039674,0.79524091757436,551.695469023383,1062.0222018031,638.401210328879,1027.35111422118,1.19951799182891,0.286262835340084,7.33752458789407,1,4
427.333223648441,1179.27341164377,1176.63023747286,776.245005080806,112.813652124129,1231.36684439776,1139.96131599196,998.862639868459,-72.5407646142099,731.495803800744,646.78184924841,539.45231902291,24.3335415470211,332.754977462456,250.935865117673,413.769811858085,83.8161605215709,404.819155413522,370.691419573196,411.068003726232,-331.562071200195,836.100296653432,748.823461045049,804.486744192627,-30.0784377231784,1110.55769630623,989.505119691027,786.986372107866,148570.216844119,1770.51958932909,1771.14376558415,1054.13459192782,27.6681596444418,1007.27869923666,928.482483420897,628.550393901498,99.2084993082698,162.498286464016,141.321419207927,216.971838526611,44.3869684618329,1022.73344784601,930.35330638101,751.458177545123,62.6282357929946,437.754742629615,334.684953175542,526.523356306747,93.7632135306554,2142.68870288449,591.962338226977,680.983793783216,1728.12482340377,0.481126021903973,0.280304785824992,0.788313195251145,733.935924027659,744.869377996345,735.309557203817,769.038329539549,0.37089177420846,0.251944816340908,7.51032675446563,1,4
168.825849378458,1138.84477055055,1135.64557525482,759.418394389961,-83.2278653620147,1208.11443602466,1112.10105557616,985.97865537696,110.148033146835,692.207828142296,617.964725703196,519.558429287694,53.5393756752149,315.358966287147,240.307820562318,381.602766084067,31.5971455383518,401.121516831863,365.655431469539,396.672850958565,-289.036986285352,809.784126599965,721.97917664021,795.905129728661,117.351368890195,968.696814803595,863.834863114125,696.290904677424,-131937.046708066,1774.39560872127,1776.21956564203,1047.42506202578,-64.6812418165419,997.115991616452,919.372703658721,613.247210592442,94.7984682375585,156.716534385101,136.015869587596,213.92929802824,33.2647426505617,962.818519165068,875.178209033819,705.014726753845,65.1166661898498,438.781593150851,335.177527037527,545.471736446464,141.966173361522,2309.93896500076,680.377250392799,769.17085073949,1742.89521528501,0.223471129636017,0.20223894217398,0.779240096392898,622.239361669151,741.626738394676,638.423423446774,824.100072787738,0.538024462833478,0.22771136980906,7.56271715948986,1,4
3.80977506238439,1137.83196334159,1135.42060214105,752.097036863328,-118.639558711977,1158.46010783018,1057.10447963109,1002.01387121277,65.6907521832615,657.580031063022,583.112648945717,505.29052488983,46.4966440189437,322.550323625787,243.918381757703,378.326986479921,68.860825567277,393.638539348967,360.332083851567,394.486899477859,-319.826027489692,794.166784884931,712.584490653381,831.470871176755,37.4156329662914,904.164058687604,806.198022390021,717.019650298242,766.249805700005,1673.42323975893,1676.08001505789,1049.24713354191,-3.0712832851891,1047.50523304074,966.741197512729,649.401110314956,100.841172001122,151.443144350161,134.188624085924,206.443026937728,86.4760515920214,922.157319771536,839.75890043706,643.74532635401,64.1356666468968,431.935385258997,330.155036061554,549.99453013893,128.118393234672,2288.08870906319,578.528147285323,680.845706684703,1749.32367285482,0.372477085424845,0.238754543847695,0.770627468524731,902.537317754415,3260.49070624838,1429.80767290936,2638.28586429727,0.913931041433232,0.791539760951882,7.74394888334256,1,4
-525.652338162053,1049.85205715069,1048.16311525595,733.648066801219,373.416750791658,1108.60115914178,1024.02467387522,942.672047673152,-42.2642636148434,643.849799562502,567.925855416264,512.9598015407,-50.6550294706458,331.607148825347,252.120512963316,374.407515453337,71.1222485672973,370.984030707508,339.387872285434,391.413854379498,-224.325006569767,794.162950413542,704.154182889222,910.091107149932,-26.7904346096647,856.734133783096,762.733071654592,680.873707144746,-21425.4948438472,1788.28323438024,1788.88382574201,1108.21752851987,-9.20910558534231,1050.40763353432,968.541792530314,615.261289346529,105.059225134245,150.803363597656,134.909241820115,199.983785354814,148.5656281041,728.724496658552,665.845716557866,591.910204953672,83.1949607276779,452.760693723233,347.37816759472,573.189085282943,87.9492600422833,2530.16636152439,651.939657738633,762.532322016759,1826.65382323259,0.468250039545333,0.30274594340533,0.770002844265684,370.728914368845,916.701775832083,474.920354062451,999.49783757477,0.530628077734752,0.189540439819094,7.55140062532525,1,4
667.365128079349,976.519439679345,976.264358835774,674.952015920371,-217.281712693946,1146.35835178586,1057.55138329307,954.999856342839,96.8396667235034,672.920036795377,595.674199261944,549.362271579951,37.1351323863406,332.139313151026,252.69032693699,372.121918003278,65.3689203211771,352.081135045094,321.789793352387,404.640410824862,-323.578857789222,874.499198501781,781.178201863068,1008.03129332541,67.8829274009007,749.36861096412,667.805841089468,646.337230057995,-68607.3905652344,1863.92598403723,1863.26291925149,1093.37983327753,-73.4253257667355,1052.57723127586,970.304286257036,642.947026948179,97.2979785609321,160.045149075385,139.085005855845,213.035045049183,65.9677867219465,520.532259320268,474.074997440701,423.460558243158,31.5355679611031,418.846606134384,318.361896208487,580.315532842604,88.9006342494715,2287.88501508963,508.643324455152,624.151680696294,1886.01384962895,0.681143705597458,0.33183472093925,0.76845236656186,1040.80932898135,1846.61173056365,1172.51435102098,1890.66984503158,0.46822221751158,0.298335186044884,7.32881662160383,1,4
-662.434855285829,885.610306465173,886.353729009882,591.146298340105,533.676395009611,1249.76281736721,1171.72332962743,962.090288734726,-28.8545552275058,762.835886461101,673.217955095587,596.597714841298,-35.7039044873807,335.730047515305,254.105809406201,422.222506197766,46.2558227423815,351.364897052335,320.618750827034,405.525782234644,-261.032842296322,952.283698675165,842.802280831741,1184.43751237868,-95.1227416717886,690.458967770298,617.159051039515,539.272191753601,-72174.5582058874,1828.81027958547,1828.30732674794,1111.63257532596,-89.97072342011,1114.82893787496,1027.86146685338,689.263013499479,107.207004248145,175.410483876051,152.538681960869,233.18770746333,164.846026020258,504.791203152278,464.424216558488,378.912509347291,87.3689423722031,372.090252342402,288.443128130454,544.360573241441,90.5919661733615,2501.34684520219,687.449478927932,790.288522727545,1870.79960468063,0.43542671171818,0.285037444233225,0.774516917961279,318.752515214726,251.215154448455,311.093184864347,276.158646944284,0.342351169317161,0.242202308040447,7.57701498495173,1,4
799.465032019841,971.62813387315,972.125637395735,639.472942226331,-451.970282781917,1166.83409117043,1095.74561772242,906.038254893148,194.177631754991,726.070405671616,648.213488785645,574.052592384656,29.7786246314235,340.860692177814,256.571292608017,441.363106952086,41.1277269996232,368.663546054706,336.228479063774,430.279858778956,-177.449718014203,1064.88141077558,935.436901154056,1297.34671646436,-102.279782533033,708.836753340169,632.386103363782,574.671854722667,-84216.2796389332,1955.50581742612,1955.09824193745,1113.05800794045,-31.3913086898191,1161.77288417248,1070.6890203961,771.548194419756,90.1679973406148,173.641111887269,146.970366185875,238.024566717151,113.222683772644,461.25181801417,421.945122664042,357.898270941748,57.9177050558482,365.136698486373,279.315184711436,529.706034038167,82.5581395348837,2315.20480453792,544.287216707074,654.63580016415,1887.36510902441,0.645245377566179,0.339831336493218,0.772545754143097,1069.88992499507,1968.87206209207,1219.3892631187,1698.48200664949,0.572154719279103,0.317343470719306,7.87536703530381,1,4
-355.967745625529,1018.30922092881,1015.78173922378,616.124558363885,596.312974984562,1020.04154698461,975.690870618873,853.374426028902,-89.0475786558585,734.371647131766,650.26440143694,564.509200290684,1.3049768606669,355.627221444379,265.812012923133,459.93632456944,54.1565033060603,352.306165901437,321.596764100456,410.360645984517,-324.55921425779,1110.04009473961,983.52982507272,1266.18920295391,-72.8132095223196,806.38923039005,717.99614379273,590.35577431844,58629.2002889678,1941.18383376615,1940.21301623203,1086.13292998379,10.4690290135066,1213.3420870846,1117.80470674667,812.051612795079,95.0610312502688,170.639670920973,145.940381934364,231.05594052591,53.6522512990573,474.719507809445,431.910833372048,398.106124193079,98.2496959663291,363.137929988725,282.477330608897,511.003016237677,98.8372093023256,2667.61252008888,659.015558750827,780.793313397708,1947.03437623161,0.454245418527619,0.277069726109456,0.754718508313358,430.827158307609,1135.11808618974,569.024066318362,1591.16806002824,3.45879461585318,0.420895392587949,7.89565399813567,1,4
-257.970199631344,894.068414570842,891.584541482558,553.994709715593,-390.583408046416,1060.83178680709,985.598295729014,904.345771076837,183.593190127713,643.788583397055,575.230487123871,536.884622015399,86.0408272942468,362.851596470165,277.558992370275,456.229713497072,73.8224108383104,352.034383377377,322.182774951254,416.802329677557,-290.597974280811,1249.0445948329,1101.78746763561,1327.72331154685,188.556853479412,767.411600335865,689.025526821956,592.726011894401,43368.8326387686,1929.23993583798,1929.18870141819,1119.44175786992,122.892133524357,1159.02357287962,1069.44287733352,823.720043546345,106.449506575089,158.557566040335,140.643687272249,222.382023159413,38.7022890789869,630.691238845268,573.516982375392,553.486349138527,76.039265209879,380.046061900748,292.146919049381,554.986950474319,96.0887949260042,2418.64172583458,531.033769103908,655.020036584087,1892.87160018003,0.613573611365697,0.31141477743873,0.809411501648052,3123.50585077395,5610.73667822535,3532.37129957875,5115.80638133879,0.646673580175477,0.339046153468582,7.44834546541096,1,4
-310.846423927195,796.066668990624,794.032285592151,512.284570478516,420.775432060841,1000.92382442384,928.308205779133,874.728922963744,-88.7263495331778,622.358789390514,550.474949699172,520.663192542732,-54.0124228975755,376.195023588423,283.871149456164,451.287930511995,69.1940466929536,344.466440527006,315.141973894515,419.15862317309,-326.804251221393,1427.78609635025,1259.08260324411,1481.4277226042,-35.2804458425322,788.578758535888,702.181188812811,602.026458870269,36083.0721921297,1899.74473186656,1899.71753770751,1107.22056689125,-28.9587597551949,1090.68993553725,1005.46913827252,709.441141560499,108.14939643161,155.003590111397,138.690276754959,213.462438621454,117.799127789603,686.012012809583,625.528133558384,539.0877043051,73.272911757681,379.606013158418,291.472714327505,529.290324597188,112.896405919662,2580.19231827222,680.116776769256,790.758812526151,1892.34420974187,0.358357450676504,0.263522575885935,1.06718580242561,1826.71985205693,5943.58161719182,2710.1767334375,4938.27801624519,0.659742273581113,0.559519075468584,7.3443922837356,1,4
