IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
-3857.61974195644,8774.98296501695,8767.54884760117,4899.99027384349,80.3168417039506,5905.08035494403,5982.1333142777,4363.79388264419,507.244329806738,2376.85089359371,2372.5774451474,2181.61204514346,22.9727332735641,130.431787582335,100.044323901837,263.503566415126,38.0372214651697,569.985723589621,403.310101840818,803.964311994112,215.541870027812,257.258544353714,236.774495127153,551.682316118935,-28.3914332821458,536.379450841695,535.74801261231,342.004276644248,27.0133242445921,518.40431192581,517.94882421697,335.597713292881,-174.456811111513,196.93897913581,196.738165862403,120.202228584495,110.533532618734,99.5901348800468,105.456277187741,119.818572842484,87.1102360138691,135.947990611379,116.259249004617,190.888019701577,84.8008091414585,103.657638008654,94.0261493308093,128.501175967499,62.6174682144831,1979.81836878678,90.5053312879067,111.687990889207,1287.36390873308,0.351439643073592,0.309478054653159,0.864998765095664,1539.01665483767,1669.04892841245,1553.77576603779,1464.73551870674,0.769030308904896,0.259604329142006,7.1813603947549,1,26
8516.51624031341,11143.8276467186,11131.3408815732,5646.45304186589,-750.308566316968,6594.74875000924,6591.044790832,4650.28952693903,-5534.92467582818,2400.27275714077,2412.802267578,2359.00817529392,-37.1213326280949,151.007032681999,112.943879789156,299.514026949411,35.8728090387629,541.412854310022,382.78977416003,791.491905813097,182.309979413095,250.05049917561,217.247590386237,534.807993258698,635.96358100079,621.34481322583,620.856010971464,361.829160308221,-963.270114282369,499.293969054183,499.366999027146,323.841448748513,112.536789413084,192.549919291724,192.357411604362,112.298139007273,112.853090005706,99.3546912612912,106.597602601966,117.211022555608,96.2763343239068,132.926868976808,116.848659003101,221.193683905546,87.7742352566051,108.379903125533,97.8423036947118,134.569880977835,106.495301271421,1972.81353948067,91.4266686659984,112.357883548215,1245.36176730992,0.288218462267316,0.190783887060351,0.871691243506318,1542.67967965245,1833.27567196244,1577.17171233818,1397.85575821118,0.479013218657602,0.171353380150586,7.46834639686826,1,26
2400.06875204965,10822.2717237488,10808.9381376754,5586.4444093802,15678.6930720312,6336.0407779597,6350.36380557365,4514.46933418821,-2453.37601401729,2706.61971360025,2708.36206342776,2504.90259376911,13.751313104724,166.646526288913,117.206109572655,328.181448940762,51.9537175302074,607.564449091439,430.799724254371,873.413355408387,179.269853089521,256.254327558966,219.058531301325,567.244492596603,459.33579828891,753.02591493916,752.624245893741,435.701313137023,-748.741779544273,514.000097719583,514.292561432623,321.795469007366,79.9603080834688,183.937216485346,183.58619468622,102.320021200121,110.07869806971,97.0784032595359,104.109032005988,117.587569486307,100.459448395751,177.810062239763,146.374035646511,285.940895262927,86.3113595783314,109.721080975139,97.9235509890778,147.525122942055,107.379767827529,1883.42553633781,89.8897687466763,109.402883225444,1205.87418525897,0.252888887843884,0.167426038034926,0.839128601885516,968.146216091449,1179.78483911618,993.540134616808,936.689595521367,0.573130637626059,0.272088123982534,7.10242395375181,1,26
-3061.17744984812,10727.2396825003,10713.734976715,5555.13904229501,20778.3479825831,7030.11915838675,7052.98925663203,5265.59671936253,134.353402885388,3285.14538971364,3282.12658667064,3117.39366235377,38.5144755544036,171.745998626598,120.738356853351,341.357589231637,71.6385333504498,700.391150802643,497.445976748667,941.51949963208,193.48545136969,287.689680128583,242.643792670895,563.699289755625,-395.800540534816,1106.84533313972,1106.03917871823,586.782657296988,-785.482559484316,525.283283461428,525.656773708602,336.546008664969,304.162496871834,195.163776786574,195.996795085247,118.733930089916,109.767743685018,94.5329528879795,102.825132869082,119.809642875746,99.9859644360076,236.192705004961,184.570188345773,341.300883673767,84.8987927128528,115.224379231917,100.198547324639,151.649918038625,114.870093974572,1872.09260532124,105.413731126415,122.280306907987,1225.92292854193,0.156685198213896,0.142167882455232,0.857944560891624,1345.902852451,1966.97954517275,1427.32320710474,1654.8160050368,0.216636907996328,0.129877435503578,7.6278876637061,1,26
4945.31226287319,9839.85352225907,9831.50821939043,5324.48703916596,-16643.4726530674,7789.68286578688,7807.10610420931,5505.40995723326,-178.326350426441,4790.73260675041,4786.64044082679,4123.99760107208,7.59785829820493,175.409056753057,120.17869518825,347.936752246377,35.8014680537544,764.729385513489,541.002846843503,1049.16758646063,185.452233318669,321.343428986238,258.814482415212,674.855543517513,8.84299705869785,1391.19634098412,1390.06381159179,734.423155422425,-1478.19752781131,723.191470217398,724.422181517329,417.879386652622,-38.6038725359318,219.994010269985,219.602905811993,156.58115056503,111.543570269918,90.2711446796684,102.012664714667,118.345128331063,75.6210954055201,272.564582878544,204.337899954452,370.201361726789,77.3034627661451,120.898278633417,100.047649680928,170.125080179603,112.50690989497,1852.77800765189,104.849659730966,121.470186619641,1210.95531176909,0.163787294251971,0.144893344905149,0.89509894381693,1620.27297696896,2157.54869752738,1687.60550147836,1838.17480102999,0.23489154928857,0.139262213419789,7.14574123467816,1,26
-1035.64214412813,12654.2190222946,12637.7723798767,6432.07402565204,-1970.13915777285,6743.85808968137,6742.95800242477,5022.7534112084,-1429.93344976713,6669.22628868684,6663.80881784962,5211.51313240879,23.0838266838686,147.53773742011,102.259148836142,312.499198358237,14.9946890725052,846.480221566821,598.218520271231,1260.92715231788,196.62465937676,329.912258453701,268.062214451535,698.916576381363,84.9683401121614,1663.11609476679,1661.74171222503,834.710902616853,-996.532675876496,759.809847199108,760.239235904539,468.507439511158,116.086199017442,216.339688510646,215.994562514433,127.116196456696,116.328778395372,86.4634850696009,103.243986264812,114.145067309623,56.1804545794233,298.160166812236,219.489941715121,379.921773142115,83.2325254654022,124.597823193714,104.588447786802,180.275817831945,101.243781094527,2000.87637529143,113.172562242737,131.133037114437,1278.13920758566,0.148527687590986,0.161689470661498,0.900501605829223,1747.24357362849,2813.68687235955,1893.83571716276,1927.69105154262,0.310432196988737,0.140060677714756,7.09800657025963,1,26
-454.110867527027,14472.9863841091,14454.7262759397,7344.65771025403,177.290134161582,7094.32692980318,7141.83427559826,4894.0345873935,2435.04373135598,7512.39601166385,7505.99145173389,6199.90989672557,22.590894299281,149.926247241756,103.974952934136,296.350926697874,10.1769805482085,1016.32136329001,718.181860566324,1357.95161883738,197.356964924314,391.471414071055,304.942774442392,786.442157216802,-347.817799559681,1605.64131553978,1604.91287825847,797.88328089577,-230.351856396495,790.052623191523,789.894582789294,501.159692981255,-43.1038540375984,271.891827193555,271.244680552711,174.056770704922,112.902614698212,87.316399899236,101.57241260792,112.080756665854,66.5884796506206,301.120126380759,223.043055557904,399.760973489791,75.3311043206376,121.942358770166,99.8280416015386,178.520775425844,97.3189607517966,2213.65709404592,121.177672768015,141.598253103053,1393.2471246695,0.150687041037663,0.170901285613162,0.871501737525697,1373.71045830148,1905.09002166163,1441.6229251155,1565.29438946326,0.225121095415687,0.132117619906692,7.60439378053863,1,26
18027.295243173,16549.6242624498,16562.2030828651,8730.41256435754,-89938.1246957866,5000.99150912117,5773.138811152,4239.90618481194,7357.64005412319,7227.56853950156,7227.06498992836,5910.18597430624,50.3550707620921,142.935776681847,105.023521224725,302.780449916982,-65.430878046127,1219.9170125439,862.96281520527,1753.00772626932,227.307975057678,439.520573068833,344.316965695419,836.469242807267,3214.68806402827,1394.23543677594,1402.51601399114,788.656216834027,-2100.88680279405,1227.20561393734,1228.59107667281,870.915322216435,-231.445983565025,636.361185434329,635.1177519241,502.276720846621,108.87311502702,90.2344715335928,100.462437844208,129.823112242247,124.103513613578,396.491953058094,300.48188384698,594.075039837753,86.7224890035495,120.477975328632,103.825453342154,244.74021808853,104.61580983969,2106.17655792347,125.567980917958,143.644696670904,1342.28107102376,0.124292137106621,0.151767344763564,0.891007489662243,12220.6875915723,76197.9628031023,27749.8354256408,55656.2562188678,1.09215072178531,0.891270011300176,6.87706056095549,1,26
-7048.36867144776,18279.0422607897,18262.3695487584,8995.70938745254,33971.8595699687,5613.52568203772,5729.42476762842,4992.29063562355,1822.78370534423,6285.60352364093,6280.73747629282,5576.86354519088,8.86051200968841,162.660656463521,111.377854776896,383.053293144353,-46.2527238040171,1452.95440153025,1027.05440276819,1822.41997792494,209.024511509373,429.38277923134,332.183700939163,819.944023113037,-1177.20435739281,1297.2554172392,1297.8158008858,626.887187023131,91.9133208064532,1564.95219654349,1565.1200782846,853.734065258226,439.643021371083,848.986279061974,847.493459324646,457.158730877543,105.309184732483,78.9172591942609,93.7283049190142,126.079967852126,48.5529940276372,462.964366540998,337.114191588846,543.2420686658,92.6173487974483,125.607348484337,109.251087514097,250.497113534329,104.684908789386,2015.27520860579,115.234860237511,133.177937778508,1227.62096197501,0.124794701089227,0.155012769850752,0.894672849885022,1672.443668549,2500.85979089106,1782.24119014727,1830.06854366328,0.319539974810332,0.169458776225041,7.19604385367596,1,26
6142.1231658127,18898.3432806817,18883.1808923131,9873.26417326422,-10361.0418157853,6433.89728185037,6442.89855763898,5528.46291361394,-2967.12907247969,7139.87726844301,7134.20619301254,6348.48732671628,11.2079095792652,161.447278226419,110.68109102083,387.264940821018,-62.1811510862103,1603.47618665354,1133.94566587404,1951.9131714496,234.752057587912,396.998211856453,321.824219732538,772.204165161918,676.262302595015,1580.36572239845,1579.24150325387,820.89891168511,-2692.44405299746,1778.65954309554,1780.79003847774,943.509240907006,192.39035343704,717.378533088907,715.788092163732,380.502764905081,109.595191021966,74.3643923161386,94.5423067950622,124.265696276955,55.5947159487175,496.062120497245,361.823348910743,617.572070114442,89.6471007248513,130.031994217185,110.383360728751,258.035777920331,103.206191265893,2056.93332428979,117.582597590098,135.863057372143,1249.8452814241,0.120880510415222,0.156911433371083,1.02269328390719,2110.93142295551,2426.2458713441,2147.79405869063,1729.09867831836,0.194584429996465,0.136739635977669,7.46318175466098,1,26
-5870.47237146959,19477.5859320175,19464.3524639402,9376.94132831752,1858.3888207992,7236.40097256077,7235.29194819516,6671.44347156273,-727.25422070691,6795.19874679104,6788.39027405221,6178.90492956743,5.05373887898706,165.604700183447,113.25637881308,349.595259981329,-24.4633984207059,1655.95129295806,1170.30175336189,2102.86055923474,213.825357895123,345.858930758819,284.081186774393,686.800288912972,429.144868450359,2060.89427575929,2059.11100177538,987.900896148518,-687.879831386446,1853.76118941234,1854.52356128128,957.479903018931,339.641520922073,605.030122219368,604.025810968889,338.394554833791,112.25451806211,69.5903591798936,94.4453221950614,121.923068336577,24.6706077714344,559.670034424942,405.974664462003,692.988555700423,84.0710717794756,142.891036115142,115.348410166082,276.755042406113,102.252625760088,2005.86680202377,124.34706768549,140.943071668945,1238.48674268447,0.113015578059251,0.152369363836077,1.86332832999501,2693.52274918857,1941.32295563625,2621.55236285973,1705.63400858469,0.109181359782881,0.123309315347413,6.79072745251971,1,26
7688.69631069962,20866.659479273,20847.159359016,9839.69298739945,-2543.21109357785,7734.71749381008,7733.09279864904,7036.21390931499,832.866400602562,6608.67814474024,6602.00500222301,5515.61168358261,-0.235093739360735,163.061867447377,111.517123742399,344.885525556336,-68.8698103094237,1565.50989137843,1107.10102817079,2077.89735099338,226.645651246494,346.204062645745,289.422825913237,631.184543156372,748.385655858762,2371.99814020296,2370.23667924523,1084.29680287874,-1896.09437600259,1888.56124931928,1891.98049723434,959.036258292756,253.515565716332,594.340561414574,593.123449005725,331.524110945063,112.214849751173,67.7399794136126,93.7765904284244,125.682584332379,58.7681525330366,587.945645318376,427.911306285209,734.680573663626,79.8643691616811,148.574313064736,117.040600589674,275.016035920475,86.9817578772803,1638.45918404703,108.654328019215,148.858661107577,984.828209432443,0.0934808652673663,0.166687233063398,2.59519940338822,2595.63581666349,2405.98015704974,2575.51057704769,1833.29467151223,0.178153267842392,0.12909706000131,7.81782497102322,1,26
