IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
1447.80924879143,538.81092792887,538.419990340342,447.544571202534,159.571024834593,846.5476291167,843.819928745645,582.707624716553,-427.250651123163,684.402518625367,683.328584122166,431.286123302048,107.258017120342,102.316644334876,102.612605086618,104.963401882189,45.0506025044641,187.95380167827,183.140859012108,149.432835820895,92.915218902757,103.941005946718,102.956843829993,112.72312703583,-6512.91623015499,4542.05256878191,4542.32886244492,3068.52285576554,32397.6996315379,3344.25747270011,3375.83613788287,2960.26779015529,-2522.41826871446,2248.0913875554,2247.31198314123,1627.935640645,47.1022080157037,258.860640312721,248.163213596125,290.163796724066,27.2759644436433,281.316027017363,270.064740727806,288.842042755344,231.342080209417,1212.59767395547,1168.78552060707,1194.18786692759,116.571428571429,938.651618419172,669.894030277931,734.102208440601,830.367207516591,0.230448505445563,0.157815255758161,0.720592725613744,281.34911886785,445.175543097295,289.752409947316,405.168130540185,0.112808840728612,0.107372894841005,7.34753679200964,1,5
-153.60505183183,762.452424434837,762.156548375649,569.13267779986,-78.1418007688368,1376.81192935832,1372.88253584682,900.956490929701,-332.988427656598,432.777594237414,432.621090130097,354.052534504432,107.882079157008,104.305024575994,104.547371601444,93.4471941443012,76.2870047603738,200.314148321381,195.74087858473,158.794029850747,91.3690093647749,105.714889842447,104.529116072253,113.098371335504,300.949038202306,7631.23825301912,7624.58520440651,3868.22647645121,-9119.71560902642,3729.4999408945,3729.78046770879,2850.71633281909,220.726333760534,2287.38657093156,2284.42443070885,1825.21631061636,118.373337573719,332.146350622174,319.885229379033,333.594288114238,38.9926879104862,366.886958778652,352.439373865842,337.112826603324,203.97080101074,1344.52771631642,1295.95191718948,1145.7651663405,120.828571428571,887.85060162179,618.907328802537,684.91221508908,795.416786786277,0.140208876787929,0.139513937347757,1.50422924111292,281.295818458194,667.267757594422,306.404665692812,519.776538804669,0.370569858133205,0.214577638841388,6.89215799530536,1,5
91.6256255520693,818.688905396005,819.005247443521,659.730734239239,65.7920797735442,1528.06086033522,1524.78839527254,941.478103741495,-53.3840354040054,536.594721692048,536.213971974431,425.511702613016,106.070735921552,107.092655288356,107.049199067761,94.1108400139422,83.6094247403868,202.771867644848,198.422530662353,158.993034825871,88.4789618031749,107.663523401489,106.200407568079,114.493811074918,299.430482067312,7445.91022805223,7445.07515516356,3719.38166603705,-1120.42323500303,3690.31845674331,3691.36094377176,2789.94931668777,-48.4922353859875,2150.99814915039,2149.84192982181,1732.88406097607,147.730375497778,329.280596794774,318.359664406189,321.601007979841,52.2550591868781,351.122559598425,337.691974301899,315.818289786222,170.665228066496,1358.84102320058,1310.38444825977,1177.49510763209,122.657142857143,55.5481052265596,79.5385729829232,96.9475798055618,156.6516166348,0.14190190594173,0.133099830080098,1.82137550230476,556.382945410089,2742.35401753346,774.743601350112,2025.92579537981,0.821472028149067,0.351119330746735,24.8023311658011,1,5
700.968806503779,371.780291214559,371.891862610693,349.552114376242,35.854382134571,740.275381964819,738.685777037813,553.304998539553,-66.4596533624108,262.602076919697,262.408757877541,228.398081525235,48.2171341781157,49.8936852910495,49.9812332277583,48.3287343044021,35.7694792716537,93.9706052039422,91.9326910278664,73.8981844815423,39.523379471803,51.7945510767163,51.0866955540598,62.7228379113326,-7.50642540271162,3358.5171305471,3357.7896991832,2090.89399871989,8.24649734653879,1681.8143369702,1682.09876240556,1442.11135017442,-36.624514920788,945.208526005565,944.6318905353,859.368059943288,65.732922945501,150.167817298201,145.411542599222,164.950281409453,20.4200720139581,163.273618344512,157.394215525263,178.256067440805,63.4720204131585,614.831433822733,593.111457829729,554.857662086401,119.457142857143,52.9612333997135,80.4233674899587,96.2089520615255,148.927750848796,0.130317076913994,0.131580276227865,1.63141949443115,3.24715691170698,3.55925318993617,4.81745156638191,14.2965900896454,1.55949227594082,0.280711137491191,11.7436743536594,2,5
0.0252068591951256,23.9578358648438,23.9264113676348,114.972482554093,0.157684577504959,64.8411477897764,64.7540990017526,225.278449751089,0.0366348813835833,16.8000556039799,16.7779026949459,86.5489970488104,1.10441341526117,3.84741541198066,3.99766807529014,13.2203470975464,-0.0752559401893105,2.51906430281593,2.51668979632992,8.63808497905447,1.01283583996164,4.98512871460809,5.08016756901212,21.7308916816278,-2.47805075544717,248.387861693657,248.060784940825,836.710977978132,0.835927097066254,112.97682828905,112.824364670268,421.389996883801,0.656600583269834,54.7709900068431,54.6985988521118,213.993300672357,0.115207420331551,11.9036299757833,11.8879501005261,48.3738120885698,0.338830177688245,19.4846833491483,19.4612645855767,76.3216277678034,0.879919712971626,18.8887185284917,18.8830680938623,66.5668940754037,113.857142857143,55.9491911047273,83.4385805756838,100.363478720997,153.031903038055,0.138514068460398,0.139434209109941,0.805895039568352,3.79461780981858,3.71950935261206,5.31307653112478,14.3696752475011,0.41022775345033,0.184716796784134,24.8961889501057,3,5
0.0405486545683195,21.2268843692347,21.1962802114853,97.5563435381568,-0.217062138911259,61.3427607212762,61.255302543008,233.968088830118,-0.423170632305244,29.7682951469229,29.7289489608817,137.942995684047,1.15019959869046,4.3040627274972,4.44915749362513,14.032315978456,-0.133759988735171,2.36958991369936,2.37018038669463,10.6044284859365,1.00805278824077,5.14173791254468,5.23229596264134,21.7163375224416,0.732488650605324,229.129651948461,228.808383703672,835.663037888061,0.957127014241685,123.23074742344,123.055299376656,438.214143213625,0.416821141834772,69.9883782289989,69.8879192931845,294.769046810761,-0.149997457590656,13.4639078479614,13.4461583272636,53.2854578096949,0.291581808865577,19.2658710659151,19.240227397708,85.4578096947933,0.638457657150234,21.70056790923,21.6793133398879,83.8970676241771,137.142857142857,53.6949673901589,78.3932404617213,94.9424825683635,151.776201427613,0.152632237369223,0.120310652005699,0.676421137893844,5.52402535945204,7.83517151799122,9.58548230443421,31.0484610522277,0.79792613184323,0.484922010221059,6.7710205309488,3,5
0.0441389210956628,22.5174964735677,22.4835721517373,88.2737537511905,-0.394746717968436,76.2303396547887,76.1163255267951,299.743825840074,0.140976456072286,41.0612175409227,41.0001046118541,162.681336069425,1.09354364360854,4.35590268738274,4.48472670291176,14.3844883303411,-0.167880619186986,3.14316659367086,3.14292061508477,13.7492758827049,1.06531211010605,5.26343394011299,5.36239127171087,22.2341591861161,-1.24252835694435,205.855549304504,205.550847394728,705.078857868806,-0.269432514018381,124.445514976819,124.258732156148,430.395033633844,0.360071627462104,80.0429054662484,79.9229488208399,354.145929722551,-0.192720915029135,14.6412032900429,14.6203929337619,56.0480670257332,0.410160918381358,20.6642448019746,20.6371836800479,82.4376301615798,0.432568878974025,20.4626958292843,20.4364268016865,81.6517055655297,132.228571428571,47.2054246188323,58.6306810817228,75.3364331007676,142.070332289508,0.502446306836875,0.179041965147543,0.666571482976385,5.62694177349521,2.76491373911648,6.2693368610839,10.6839350112894,0.305554384876531,0.109620081125814,6.92314526033612,3,5
0.462385916492067,29.5700681745504,29.5338746974887,116.418648279185,0.584846983446935,119.815906529511,119.654252149002,426.265080507155,0.626830335679724,52.5576847394227,52.4906534464208,231.834592787831,1.02885635616919,5.72950398336336,5.81352931855174,21.6232675044883,-0.179220056525659,3.74665748907302,3.74591093803968,13.1692160383005,1.10893246121393,5.64163990162515,5.7420774461627,23.8052423698383,0.669475711695112,223.119652665619,222.818525248899,723.114518962217,-2.4440818612271,133.172768257912,133.017279020078,480.037534700513,1.78157306803642,87.0608467888487,86.961965219688,379.863055414743,-0.0235462629344514,14.9279136833865,14.9077112792172,58.3349850388991,0.50840747367689,20.715004743303,20.6930796286027,83.8876840215436,0.775546145042286,19.8601688774477,19.8483441032454,80.0099581089169,102.514285714286,49.8319293786265,79.8612593250323,94.4078126001916,148.064487991814,0.278679382832298,0.165230900490137,0.663393691638415,3.53641197321881,1.89449774718197,4.01179486458452,7.77756447325939,0.309965963678219,0.0764921424559811,7.30910588579975,3,5
-0.157120357270245,28.006117647713,27.9770494942106,131.935744295795,0.167762368252413,115.413565507971,115.282261192164,417.096598864342,-0.20775245108451,65.987036220956,65.9134545776549,249.523839688966,1.09092341441833,6.66352761083346,6.74466604802282,24.705685218432,-0.110808739988872,3.97724556878605,3.97455103706374,16.2937642130461,1.06127757297117,5.75497618652622,5.84560773216498,23.7470257330939,-0.977696401355446,256.029465989825,255.752620108429,842.913887367506,-0.0514903126474773,138.66214098121,138.583875926487,508.098158594376,0.790432101859476,92.1631577284558,92.0992738446148,456.541634553844,-0.211695847650366,15.5064403307564,15.4904448562448,59.7398444045484,0.364228417370248,20.86444802671,20.8433440218778,90.1536325553556,0.639145563526174,21.5742051337914,21.5593909952338,84.7500179533216,111.542857142857,48.1252437562422,88.2912542832702,100.490615620761,138.030899191217,0.108272032419104,0.127443443169043,0.661169626387605,9.03120637804811,12.4195677238672,15.3531374488137,41.9666405958415,1.04374315914936,0.734713906455585,7.27207795825389,3,5
0.503852129422199,29.5031774844999,29.4491851418065,131.692234698778,-1.13879063770003,120.241967403828,119.996591572718,411.772275591162,0.726146329043538,67.0776824247475,66.9425950882246,254.58664344374,1.10459767567288,6.70902016390948,6.78546771084912,24.1131777378815,-0.211967403270017,4.28824305117437,4.28498924568688,16.3916217833633,1.00995840444474,5.61279936321607,5.69176702025146,21.804619988031,4.97148335438366,295.593992381555,295.041426814734,904.738802138225,-5.7543038100645,138.198345534593,138.268638774263,496.426774003231,4.13589141151854,103.04279960978,103.044435971922,487.297630240106,0.0814102592518711,15.7459458347455,15.7131627357278,59.2250867743867,0.331458208657491,23.041742051775,22.996628866506,93.8092160382999,0.46986398327312,24.3874618389995,24.3442958768155,92.9392220227411,113.6,51.7135787023647,84.3780940553157,98.9005170983064,153.087219372486,0.130373812787719,0.132854832276092,0.656718486245967,2.96938356150677,1.44228710842791,3.30100380520881,6.03654603647745,0.329309373660747,0.122388008474683,6.75122473843056,3,5
0.0349819823086336,32.6275527876034,32.5784336611871,142.401216828526,0.0245576955948914,121.559662770404,121.372278287199,427.37744049471,-0.179792019241483,71.1989553712937,71.0893376663106,298.895144014016,1.03999527155322,6.62293714427069,6.69401045058242,23.7443447037702,-0.115285443033299,4.39281503400568,4.38755006680043,16.6846199880311,1.12048525685071,5.5516135857611,5.65516017478029,21.150448833034,-0.694817513675881,303.557587459036,303.089868684504,919.084300637554,1.54975883023977,143.818380328562,143.77177892897,508.259987170725,-0.494523598190958,108.438425701061,108.367435427032,481.181488183311,0.362148783533185,16.0888529804045,16.0700474490288,60.5261520047876,0.695578163441719,23.5968435841319,23.5707366177153,95.726152004787,1.06399213895723,26.3115758653695,26.2927052659297,94.3559545182529,113.428571428571,54.0181521955325,91.1915194362217,105.910016973136,159.510247829218,0.125650964891072,0.13046534745529,0.655865669830793,2.1689818231033,1.19104035544065,2.47437072902531,4.74822666203909,0.241724473158402,0.128883443751091,6.6984286643848,3,5
-0.0018067907826026,35.8478021106027,35.7952265793487,160.034416975078,-0.009687298919951,119.719065574137,119.537342961172,432.165399424392,0.409393207497853,80.1493341212374,80.0316197882137,341.744481982784,0.992558423174821,6.69979081489862,6.76292208841382,24.7286654697786,-0.165466819302846,4.39693621863771,4.3935545294696,17.8604428485937,1.12945558365068,5.43601359386793,5.54404565720437,20.8578336325553,-0.324396202873493,295.965333553828,295.514771629099,913.329324054647,-3.54831273188837,137.894053400252,137.764857707378,512.786554995292,3.20785777753771,110.427685417795,110.321375047576,491.925969390518,0.133769868012835,16.7320787662785,16.7154080698829,62.6790185517655,0.388267908842414,22.9763021485011,22.9473056244722,97.2930221424292,0.625418620295938,27.1764705524359,27.1441513962548,98.6919449431481,116.171428571429,57.2981093563493,88.9181030676129,105.691634922533,167.569358725301,0.139851637532724,0.133476748938075,0.656547631217146,4.19954861485391,1.98609146799368,4.64535035667915,7.62322347831841,0.349937953747799,0.11815768140748,6.49805054575057,3,5
-0.0996811235427808,32.7174055247049,32.6682980267491,152.350601942384,0.14724784385116,135.033701662358,134.828452836771,477.88973047604,0.113405521083805,93.7707008696847,93.6310655622329,380.516162283394,0.93283166039893,8.53194035201509,8.57177013451522,33.1080311190904,-0.168655808940859,4.01428659425849,4.01175265416952,17.0722202274088,1.1563341328133,5.22390958073111,5.34272407060746,21.0776780371035,-1.53601333801298,304.031427281557,303.572971378541,893.958997640661,0.388017243883244,135.190903114461,134.986837710341,516.537337290891,0.833012115575714,113.4269740271,113.258339275049,467.670845314745,-0.308514891294242,16.5764769959829,16.5541505911281,61.3959545182526,0.183086004575799,23.7155069727729,23.6802930040497,97.6790903650503,0.602798328722703,27.5725521840885,27.5379038956744,102.497474566128,111.628571428571,51.5712098576502,85.5807401035487,99.8459694220626,149.675844940603,0.131902436464962,0.133788870933456,0.667013787796244,3.79491205176193,1.27013992899984,4.00174870219782,5.14818036038,0.185400101063869,0.109444970306953,6.87955453215743,3,5
-0.208057477357654,39.1409346146773,39.0825108111581,178.188873255403,-0.0997550850168463,154.202409719659,153.969377956536,500.546155491598,-0.755247940134645,103.483163903696,103.329416201969,386.798195515969,1.09377707988058,9.70411968921949,9.75139440245042,36.9635427887493,-0.136609789932383,4.0268340411176,4.0230742400923,17.1863554757631,1.09542199992489,5.32495651949585,5.42890883772871,22.1012567324954,0.331026941963881,316.522975731222,316.047084985342,928.097920655737,0.788865621895355,142.098458404494,141.885583913283,507.4918560404,-0.526631938335022,114.834175475515,114.662905551574,457.078757245009,-0.153484324893056,16.4035643090943,16.3795964102825,59.574578096948,0.410619622037622,24.3737079661212,24.3404150898027,98.7024775583477,1.00739747614883,25.4198016644982,25.4019544355383,95.3195930580492,117.057142857143,55.083275132952,82.0820496458131,98.769750551832,151.689433923474,0.145638103605888,0.135860202762735,0.674496535732519,4.44513138375405,2.56735405099745,5.1330316085778,10.8123064815532,0.258941164951018,0.128768284856501,7.02172669001913,3,5
-0.0237771385498369,49.7140992677544,49.6404907904014,191.417926109109,-0.212373439476155,176.682445170413,176.420511930649,552.935001166769,0.0891476827297856,115.092916979709,114.9227945012,421.660530105913,1.03642696779064,10.2718216235904,10.3090055848813,39.6598922800719,-0.130705835036363,4.21005563726598,4.20584203229689,17.4234350688211,1.11990438888973,5.56181830632955,5.66536080185184,22.3230161579891,-1.52390801615867,321.48849186335,321.016629509175,1025.15330495551,2.91371373144065,148.116137700487,147.927105736115,524.125269174357,-0.327199682911182,114.364129347506,114.195081232596,437.743838010028,-0.0394697837806775,16.2880724056409,16.2639784907804,51.9167923399162,0.337863792394569,25.4220402082324,25.3866254687243,100.656564931178,0.823413960517369,23.3312853278239,23.3113399713896,83.9275164572115,116.828571428571,51.4347383522283,80.9491628015394,95.8574874516512,147.433210409028,0.140123890739749,0.131829701420671,0.68561521146909,3.5693513145724,1.13441370884328,3.74522184150318,5.18654807536573,0.185624773816349,0.10438851146685,6.92050698898612,3,5
